0.00001	4.242452390297748e-133
0.00501	1.0094656772389744e-46
0.01001	3.835381701989399e-37
0.015009999999999999	1.4221201645668189e-31
0.02001	1.1634153875990192e-27
0.02501	1.1503811142057912e-24
0.03001	2.9342234005444545e-22
0.03501	2.894258997803037e-20
0.04001	1.4065435261155659e-18
0.045009999999999994	3.939770188487699e-17
0.05001	7.086685336918192e-16
0.05501	8.852633960995751e-15
0.06001	8.149302126846533e-14
0.06501	5.793595097199069e-13
0.07001	3.305371401165251e-12
0.07501	1.5629854367054994e-11
0.08001	6.297794926122021e-11
0.08501	2.2134415342888877e-10
0.09000999999999999	6.920677551853722e-10
0.09501	1.9561132306244725e-9
0.10000999999999999	5.063222343993825e-9
0.10500999999999999	1.2128401840920304e-8
0.11001	2.712073727898626e-8
0.11501	5.703388825007115e-8
0.12000999999999999	1.1352171165919787e-7
0.12500999999999998	2.1506014453098258e-7
0.13001	3.896621611528371e-7
0.13501	6.78131202727468e-7
0.14001	1.1377929125661173e-6
0.14501	1.8466006352110727e-6
0.15001	2.9074682569274894e-6
0.15501	4.452656495661773e-6
0.16001	6.648023445675744e-6
0.16501	9.69694444039995e-6
0.17001	0.00001384371495496608
0.17501	0.000019376271298373197
0.18001	0.00002662809285819682
0.18501	0.00003597918111768597
0.19001	0.000047856049486100856
0.19501000000000002	0.00006273069620025603
0.20001	0.0000811185679640322
0.20501	0.00010357555328741096
0.21001	0.00013069407390883605
0.21501	0.00016309836518773831
0.22001	0.0002014390557891665
0.22501	0.00024638716806868254
0.23001	0.0002986276555256269
0.23501	0.00035885261424070783
0.24001	0.0004277543080115872
0.24501	0.0005060181014246441
0.25001	0.0005943154275034745
0.25501	0.0006932969059472798
0.26001	0.0008035856810429521
0.26501	0.0009257710756025417
0.27001000000000003	0.0010604026214837507
0.27501000000000003	0.0012079845239397107
0.28001000000000004	0.0013689706025996964
0.28501000000000004	0.0015437597405134089
0.29001000000000005	0.0017326918619050224
0.29501000000000005	0.0019360444523606544
0.30001	0.00215402962147669
0.30501	0.0023867917049247896
0.31001	0.0026344053951941424
0.31501	0.002896874332686009
0.32001	0.003174130489554953
0.32501	0.0034660332605005585
0.33001	0.0037723700047915094
0.33501000000000003	0.004092856232443147
0.34001000000000003	0.004427136471978155
0.34501000000000004	0.004774785437503541
0.35001000000000004	0.005135309500713403
0.35501000000000005	0.005508148413665225
0.36001	0.005892677438767612
0.36501	0.0062882093247104845
0.37001	0.006693996940888009
0.37501	0.007109235688465562
0.38001	0.0075330661097057034
0.38501	0.007964577118671592
0.39001	0.008402807569815263
0.39501000000000003	0.00884674926884925
0.40001000000000003	0.009295351636969927
0.40501000000000004	0.009747516535581464
0.41001000000000004	0.010202104381148323
0.41501000000000005	0.010657919577925326
0.42001	0.011113703553980064
0.42501	0.011568107799035943
0.43001	0.012019566018316335
0.43501	0.012466214175674343
0.44001	0.012905473410406165
0.44501	0.013333390671273157
0.45001	0.013743360573218857
0.45501	0.014123577789534443
0.46001000000000003	0.014452686849050373
0.46501000000000003	0.01469276934578608
0.47001000000000004	0.014779923125218563
0.47501000000000004	0.014615839790207027
0.48001	0.014070457481770377
0.48501	0.013012685540121461
0.49001	0.011380428710790426
0.49501	0.009265299182925941
0.50001	0.006937763796165545
0.50501	0.004752598465186522
0.51001	0.0029861317188357014
0.51501	0.0017365313264653959
0.52001	0.0009465375173931674
0.52501	0.000490093019747796
0.53001	0.0002440020063136145
0.53501	0.00011799597501229895
0.54001	0.000055864723841409635
0.54501	0.000026049791957195174
0.55001	0.000012015973557709841
0.55501	5.500170624792633e-6
0.56001	2.504128176206782e-6
0.56501	1.135678912115857e-6
0.57001	5.136174583326958e-7
0.57501	2.318403219607433e-7
0.58001	1.0447944815164942e-7
0.58501	4.7016875268801446e-8
0.59001	2.1139738566251678e-8
0.59501	9.49298040584198e-9
0.6000099999999999	4.256020899806365e-9
0.6050099999999999	1.9071738075187187e-9
0.6100099999999999	8.5327790925277e-10
0.61501	3.806029672057667e-10
0.62001	1.6981540823465705e-10
0.62501	7.562691634147965e-11
0.63001	3.345047100941912e-11
0.63501	1.4838386629267517e-11
0.64001	6.580125767801349e-12
0.64501	2.867844574100112e-12
0.65001	1.2625225818737815e-12
0.65501	5.611930899975801e-13
0.66001	2.3818700983067843e-13
0.66501	1.0384617886561287e-13
0.67001	4.767916876499444e-14
0.67501	1.9593316927835412e-14
0.68001	8.62864631814301e-15
0.68501	4.530443118253293e-15
0.69001	2.1173458660159325e-15
0.69501	1.2131652170379859e-15
0.70001	7.876192568686053e-16
0.70501	6.63819118709322e-16
0.71001	6.178592288000864e-16
0.71501	3.688306497511291e-16
0.72001	4.3462399079973355e-16
0.7250099999999999	4.915906179264218e-16
0.7300099999999999	2.652917491726948e-16
0.7350099999999999	3.181353622608506e-16
0.74001	3.957007623398047e-16
0.74501	2.0870864268170232e-16
0.75001	2.3244817347174987e-16
0.75501	3.114218886039277e-16
0.76001	1.6766677932774256e-16
0.76501	1.671375750958365e-16
0.77001	2.403242316413053e-16
0.77501	1.354066930037189e-16
0.78001	1.1748731801022288e-16
0.78501	1.8204753915374906e-16
0.79001	1.0888184093971999e-16
0.79501	8.029222172164903e-17
0.80001	1.3534696553378404e-16
0.80501	8.623716155566804e-17
0.81001	5.318008653611872e-17
0.81501	9.856818301092037e-17
0.82001	6.646867408979639e-17
0.82501	3.420953437615306e-17
0.83001	6.989725839414753e-17
0.83501	4.93673711565564e-17
0.84001	2.158048158336897e-17
0.84501	4.751977852883346e-17
0.8500099999999999	3.5358676763588996e-17
0.8550099999999999	1.3369139326211131e-17
0.8600099999999999	3.00258979063044e-17
0.86501	2.4925931904352724e-17
0.87001	7.693684630501588e-18
0.87501	1.6906176704728945e-17
0.88001	1.7306008372981604e-17
0.88501	3.622413130004237e-18
0.89001	8.454995496668277e-18
0.89501	9.911336598817615e-18
0.90001	1.6863247366138985e-18
0.90501	3.866810258918443e-18
0.91001	3.636507769903584e-18
0.91501	1.3676184258641104e-19
0.92001	4.293551782230641e-19
0.92501	1.5848972782079117e-19
0.93001	1.238777505834945e-21
0.93501	4.390362399084403e-21
0.94001	5.907626832787779e-22
0.94501	8.272427508149277e-25
0.95001	2.4399242702457237e-24
0.95501	8.908868013409752e-26
0.96001	1.3043602284136444e-29
0.96501	1.6972500798095124e-29
0.97001	6.604884499313337e-32
0.9750099999999999	2.2204508704329916e-37
0.9800099999999999	1.344242529495538e-38
0.9850099999999999	9.888740746775355e-44
0.99001	2.7032222285120373e-54
0.99501	5.338548919136171e-69
