0.00001	4.094303446410804e-59
0.00501	2.6334761682367518e-11
0.01001	1.8265946665752792e-7
0.015009999999999999	7.078182625483673e-6
0.02001	0.000048966957872170544
0.02501	0.00015873448042850395
0.03001	0.0003470218174866344
0.03501	0.0006034828952279663
0.04001	0.0009088322572026814
0.045009999999999994	0.001243407952016674
0.05001	0.0015908495213414313
0.05501	0.001938907884113517
0.06001	0.0022790400082839915
0.06501	0.0026056487571541006
0.07001	0.0029153161467743026
0.07501	0.003206188568339831
0.08001	0.0034774913465845355
0.08501	0.0037291821016577323
0.09000999999999999	0.003961681053011746
0.09501	0.004175713266714917
0.10000999999999999	0.004372175242526917
0.10500999999999999	0.004552056635306165
0.11001	0.004716372384315146
0.11501	0.004866135042801094
0.12000999999999999	0.005002333329588018
0.12500999999999998	0.005125917541649027
0.13001	0.005237767294617042
0.13501	0.005338730880308663
0.14001	0.005429578176915162
0.14501	0.005511038863911294
0.15001	0.005583793335031257
0.15501	0.005648447180102778
0.16001	0.0057055837070508824
0.16501	0.005755720925873847
0.17001	0.005799351124143987
0.17501	0.005836919917645638
0.18001	0.0058688421566521105
0.18501	0.005895495319175134
0.19001	0.0059172298587142945
0.19501000000000002	0.005934368830484484
0.20001	0.005947209970800932
0.20501	0.005956031647048579
0.21001	0.0059610848960779655
0.21501	0.005962603801377945
0.22001	0.005960808263563574
0.22501	0.005955901347594295
0.23001	0.005948061291082668
0.23501	0.005937478777254467
0.24001	0.005924295778466429
0.24501	0.005908670913064449
0.25001	0.005890744009602785
0.25501	0.005870643613030545
0.26001	0.005848489974680104
0.26501	0.005824399524997532
0.27001000000000003	0.005798463865940201
0.27501000000000003	0.005770797992896406
0.28001000000000004	0.0057414861603591015
0.28501000000000004	0.005710615265803042
0.29001000000000005	0.005678263315261824
0.29501000000000005	0.0056445088772825985
0.30001	0.005609420877141983
0.30501	0.005573071089748988
0.31001	0.0055355045199953325
0.31501	0.005496800597522325
0.32001	0.005457003646051413
0.32501	0.005416167185062831
0.33001	0.0053743412531730836
0.33501000000000003	0.005331572146309047
0.34001000000000003	0.00528790045875843
0.34501000000000004	0.005243368995250781
0.35001000000000004	0.0051980162123237295
0.35501000000000005	0.0051518788125565285
0.36001	0.005104998479964573
0.36501	0.005057386625017705
0.37001	0.005009091471414626
0.37501	0.004960143121493586
0.38001	0.004910565040788348
0.38501	0.004860381237199017
0.39001	0.00480962133832273
0.39501000000000003	0.004758305846778626
0.40001000000000003	0.004706458063547742
0.40501000000000004	0.004654098136430905
0.41001000000000004	0.004601251608228555
0.41501000000000005	0.004547932429257713
0.42001	0.004494152811745227
0.42501	0.004439948400188825
0.43001	0.0043853211023833875
0.43501	0.004330289522998817
0.44001	0.004274871063086267
0.44501	0.004219075367494952
0.45001	0.004162915504618195
0.45501	0.004106402526082995
0.46001000000000003	0.004049535171171065
0.46501000000000003	0.0039923039018715314
0.47001000000000004	0.003934656462334147
0.47501000000000004	0.003876440574092386
0.48001	0.003817126487833186
0.48501	0.0037546044084009944
0.49001	0.003677279137341228
0.49501	0.0034746505677953265
0.50001	0.0017410317613819344
0.50501	0.0001440229116126129
0.51001	0.000020181191997693706
0.51501	4.8343667333318e-6
0.52001	1.5321648182122849e-6
0.52501	5.722997747621833e-7
0.53001	2.3788176316298259e-7
0.53501	1.0654661032123389e-7
0.54001	5.041860968772591e-8
0.54501	2.4879388690150552e-8
0.55001	1.269376377706929e-8
0.55501	6.652856523625983e-9
0.56001	3.561789810155414e-9
0.56501	1.9425656463920314e-9
0.57001	1.0758735797767553e-9
0.57501	6.036388738361395e-10
0.58001	3.4251705331789383e-10
0.58501	1.9610132938871788e-10
0.59001	1.133054186631675e-10
0.59501	6.593163801455048e-11
0.6000099999999999	3.856977189167868e-11
0.6050099999999999	2.3523917866025295e-11
0.6100099999999999	1.3565840963332653e-11
0.61501	8.0817981706563e-12
0.62001	4.743943999417529e-12
0.62501	2.8335366514722536e-12
0.63001	1.6897867760088418e-12
0.63501	1.0235303122552658e-12
0.64001	6.08068715576151e-13
0.64501	3.6282587778438205e-13
0.65001	2.2401748129616765e-13
0.65501	1.3546821823443309e-13
0.66001	1.4037627043844458e-13
0.66501	4.8383214304584446e-14
0.67001	4.0182483915322787e-14
0.67501	1.830215225747548e-14
0.68001	6.235480570072598e-13
0.68501	1.0131639511108167e-14
0.69001	6.891147247542392e-15
0.69501	2.339300598451695e-14
0.70001	1.084098854957294e-14
0.70501	8.168688937349092e-16
0.71001	1.0124061494664659e-15
0.71501	3.022633223272148e-16
0.72001	1.7241664100367768e-16
0.7250099999999999	2.5719882694303357e-16
0.7300099999999999	1.14330462352682e-13
0.7350099999999999	2.2028584127899795e-16
0.74001	8.973398965774486e-16
0.74501	1.0007069530504841e-15
0.75001	3.610510703236478e-17
0.75501	8.337830393017294e-16
0.76001	3.4140982915211094e-16
0.76501	1.8751989538834287e-16
0.77001	1.491539148585021e-16
0.77501	2.7531295809504056e-17
0.78001	2.6266750374369984e-14
0.78501	8.246082966713636e-16
0.79001	2.0239511506511955e-15
0.79501	7.493394233437074e-15
0.80001	4.067048968544588e-16
0.80501	4.953318492694666e-16
0.81001	1.5485143766233655e-15
0.81501	1.5382986530499098e-17
0.82001	1.836409456777406e-15
0.82501	4.945576859074194e-15
0.83001	9.248023820194629e-17
0.83501	3.7089043999539233e-16
0.84001	5.901922730367902e-16
0.84501	8.427959845145219e-15
0.8500099999999999	1.0684897284968082e-14
0.8550099999999999	8.35905268503652e-15
0.8600099999999999	8.274629297711125e-15
0.86501	1.2148964937673387e-15
0.87001	1.6962094803107563e-15
0.87501	3.181848072775409e-18
0.88001	7.535863976907414e-18
0.88501	2.3147049819109925e-17
0.89001	7.763531044566105e-19
0.89501	3.1149429773144243e-18
0.90001	2.3571523293426845e-17
0.90501	4.77703525286001e-18
0.91001	6.560300089640918e-18
0.91501	1.959841254794044e-18
