0.00001	3.1699309188108805e-176
0.00501	7.566531595636314e-63
0.01001	2.9585382275404953e-50
0.015009999999999999	6.4556045333226875e-43
0.02001	9.667353804800183e-38
0.02501	9.254421353670333e-34
0.03001	1.5312774001483045e-30
0.03501	7.443667867650713e-28
0.04001	1.4584992643518499e-25
0.045009999999999994	1.4130070986036203e-23
0.05001	7.779828910857712e-22
0.05501	2.687837036657431e-20
0.06001	6.271587480142213e-19
0.06501	1.0449939009211054e-17
0.07001	1.298619177614156e-16
0.07501	1.2466720699295715e-15
0.08001	9.516001345049684e-15
0.08501	5.918704228841191e-14
0.09000999999999999	3.065739923691275e-13
0.09501	1.3489455070134231e-12
0.10000999999999999	5.137404877546975e-12
0.10500999999999999	1.724420533325294e-11
0.11001	5.190009833452163e-11
0.11501	1.4230030228164403e-10
0.12000999999999999	3.603503109102136e-10
0.12500999999999998	8.52186699390729e-10
0.13001	1.8979922645459135e-9
0.13501	4.006580273676412e-9
0.14001	8.056915463852545e-9
0.14501	1.550098103761595e-8
0.15001	2.8643381529077766e-8
0.15501	5.101147649682678e-8
0.16001	8.782739548759592e-8
0.16501	1.4659000137921966e-7
0.17001	2.3777191075337682e-7
0.17501	3.7563097297620713e-7
0.18001	5.791281005037364e-7
0.18501	8.729386795245123e-7
0.19001	1.288540012594339e-6
0.19501000000000002	1.8653521936015807e-6
0.20001	2.6519038229688516e-6
0.20501	3.7069933665573414e-6
0.21001	5.100815062003185e-6
0.21501	6.91601799159831e-6
0.22001	9.24866610977324e-6
0.22501	0.000012209071873650995
0.23001	0.000015922477213886833
0.23501	0.000020529559660455833
0.24001	0.0000261867465497972
0.24501	0.0000330663249874045
0.25001	0.00004135633150685803
0.25501	0.000051260232979592785
0.26001	0.00006299638435911256
0.26501	0.00007679727547263668
0.27001000000000003	0.00009290857544743971
0.27501000000000003	0.00011158798494595536
0.28001000000000004	0.00013310391273132485
0.28501000000000004	0.00015773399299865088
0.29001000000000005	0.00018576346232628826
0.29501000000000005	0.00021748341709375562
0.30001	0.00025318897231590466
0.30501	0.0002931773424654918
0.31001	0.0003377458664572452
0.31501	0.00038718999726215173
0.32001	0.00044180127598409947
0.32501	0.000501865309714183
0.33001	0.000567659771343873
0.33501000000000003	0.0006394524371885153
0.34001000000000003	0.0007174992777048826
0.34501000000000004	0.0008020426158566529
0.35001000000000004	0.0008933093637432996
0.35501000000000005	0.0009915093469965806
0.36001	0.0010968337312492746
0.36501	0.0012094535440479984
0.37001	0.0013295183271514778
0.37501	0.001457154760858964
0.38001	0.0015924661341544701
0.38501	0.0017355301525307624
0.39001	0.0018863992288200607
0.39501000000000003	0.0020450991082645214
0.40001000000000003	0.002211628300445231
0.40501000000000004	0.002385957365197967
0.41001000000000004	0.0025680282940485277
0.41501000000000005	0.002757753242672193
0.42001	0.002955012185570978
0.42501	0.0031596486095392773
0.43001	0.003371455274153884
0.43501	0.0035901460047979847
0.44001	0.003815281696968181
