0.00001	6.595865304856354e-176
0.00501	1.5721939724166768e-62
0.01001	6.130344544164165e-50
0.015009999999999999	1.331975730291596e-42
0.02001	1.9832416843309596e-37
0.02501	1.8851578081870163e-33
0.03001	3.0927546128534183e-30
0.03501	1.488459609346708e-27
0.04001	2.883615612956569e-25
0.045009999999999994	2.758200608527247e-23
0.05001	1.4971920100152604e-21
0.05501	5.0928897646045924e-20
0.06001	1.1683890440207838e-18
0.06501	1.9115843137745776e-17
0.07001	2.329808680156011e-16
0.07501	2.1911024625680724e-15
0.08001	1.6369801089461164e-14
0.08501	9.959674180562335e-14
0.09000999999999999	5.045342794924779e-13
0.09501	2.1718176824024698e-12
0.10000999999999999	8.09927055019675e-12
0.10500999999999999	2.666002511965033e-11
0.11001	7.883614695626801e-11
0.11501	2.128023629805975e-10
0.12000999999999999	5.314731556942185e-10
0.12500999999999998	1.2412357603930747e-9
0.13001	2.7324712136742804e-9
0.13501	5.704524949019938e-9
0.14001	1.1349771867294925e-8
0.14501	2.1613571153186772e-8
0.15001	3.954686607350211e-8
0.15501	6.976500288609163e-8
0.16001	1.190228259220852e-7
0.16501	1.9691233241586133e-7
0.17001	3.1668420033460315e-7
0.17501	4.961865506211362e-7
0.18001	7.589060317601657e-7
0.18501	1.135092033812659e-6
0.19001	1.6629387950703226e-6
0.19501000000000002	2.3897941926008895e-6
0.20001	3.373359327565503e-6
0.20501	4.682844107562335e-6
0.21001	6.400041753633909e-6
0.21501	8.620285959139372e-6
0.22001	0.000011453256534240596
0.22501	0.00001502360550746272
0.23001	0.000019471376917942743
0.23501	0.00002495219995304643
0.24001	0.00003163724274036462
0.24501	0.0000397129185375965
0.25001	0.000049380331946366
0.25501	0.00006085448585831868
0.26001	0.00007436323976229237
0.26501	0.00009014603919761869
0.27001000000000003	0.00010845242908007518
0.27501000000000003	0.00012954037925854065
0.28001000000000004	0.00015367442779156803
0.28501000000000004	0.00018112368190533495
0.29001000000000005	0.0002121596948986487
0.29501000000000005	0.0002470542401183473
0.30001	0.0002860770214341703
0.30501	0.0003294933313172854
0.31001	0.00037756169139461517
0.31501	0.0004305314822394204
0.32001	0.0004886406770889155
0.32501	0.0005521134261167098
0.33001	0.0006211579680616502
0.33501000000000003	0.0006959644275718167
0.34001000000000003	0.000776702789056253
0.34501000000000004	0.0008635209690726433
0.35001000000000004	0.0009565430097633108
0.35501000000000005	0.001055867402648752
0.36001	0.0011615655526368354
0.36501	0.001273680386831592
0.37001	0.0013922251040513808
0.37501	0.0015171820834626668
0.38001	0.001648501936898566
0.38501	0.0017861027110347817
0.39001	0.0019298692361891957
0.39501000000000003	0.002079652610636355
0.40001000000000003	0.0022352698013938938
0.40501000000000004	0.002396503332013316
0.41001000000000004	0.0025631009533672667
0.41501000000000005	0.002734776056092244
0.42001	0.002911201299264989
0.42501	0.0030920165192075385
0.43001	0.003276801982891228
0.43501	0.003465076515219958
0.44001	0.003656218613343544
0.44501	0.0038493519562887513
0.45001	0.004043019261170053
0.45501	0.0042345069274742604
0.46001000000000003	0.004418399829219336
0.46501000000000003	0.0045838613019606135
0.47001000000000004	0.004710120710053621
0.47501000000000004	0.004760812231431025
0.48001	0.004681039988858148
0.48501	0.00440631772935988
0.49001	0.0038928854486564735
0.49501	0.0031624863498275245
0.50001	0.002323689563393618
0.50501	0.00153138849766909
0.51001	0.0009064691561317832
0.51501	0.00048658329511439507
0.52001	0.00024029768729886565
0.52501	0.0001109064767190736
0.53001	0.00004854490786814263
0.53501	0.000020402229501200168
0.54001	8.31471093466853e-6
0.54501	3.3111905273226312e-6
0.55001	1.2957910223285552e-6
0.55501	5.003932946561379e-7
0.56001	1.9132110459227376e-7
0.56501	7.257236112312856e-8
0.57001	2.734777566254283e-8
0.57501	1.0258553413046983e-8
0.58001	3.831509601267708e-9
0.58501	1.423796459637439e-9
0.59001	5.281995445629194e-10
0.59501	1.954515432648663e-10
0.6000099999999999	7.171810723359224e-11
0.6050099999999999	2.6376919905862012e-11
0.6100099999999999	9.723876477139287e-12
0.61501	3.4995950008599763e-12
0.62001	1.275290005216234e-12
0.62501	4.785958145135996e-13
0.63001	1.6567857903322717e-13
0.63501	6.023160559548393e-14
0.64001	2.578255346617225e-14
0.64501	8.691097118980779e-15
0.65001	4.160918135093019e-15
0.65501	2.9560473396037746e-15
0.66001	1.3496879452978453e-15
0.66501	1.5732914735986068e-15
0.67001	1.421311459461479e-15
0.67501	7.902613792458227e-16
0.68001	1.186631598904745e-15
0.68501	1.1011128543577494e-15
0.69001	5.930251107220292e-16
0.69501	8.991786989542114e-16
0.70001	9.028994426595239e-16
0.70501	4.600514123027069e-16
0.71001	6.641115472673606e-16
0.71501	7.420340588651229e-16
0.72001	3.6105638207339857e-16
0.7250099999999999	4.812183532210132e-16
0.7300099999999999	6.04383061175881e-16
0.7350099999999999	2.8499563915405475e-16
0.74001	3.434105189455747e-16
0.74501	4.843382764789428e-16
0.75001	2.264636578694701e-16
0.75501	2.4170887696916755e-16
0.76001	3.788827445699549e-16
0.76501	1.8209418170259112e-16
0.77001	1.6730382318836945e-16
0.77501	2.8735016168803217e-16
0.78001	1.487199474237821e-16
0.78501	1.1254680402213316e-16
0.79001	2.1074014035775872e-16
0.79501	1.2222636738933973e-16
0.80001	7.2099956062946e-17
0.80501	1.5031586619351645e-16
0.81001	9.803573599025235e-17
0.81501	4.342146915822971e-17
0.82001	1.052878257928485e-16
0.82501	7.377134593601099e-17
0.83001	2.535392601939136e-17
0.83501	7.132069417231542e-17
0.84001	5.227679341491209e-17
0.84501	1.49253660339547e-17
0.8500099999999999	4.3227684710774737e-17
0.8550099999999999	3.814180131372608e-17
0.8600099999999999	7.32063702211625e-18
0.86501	2.2014932213659766e-17
0.87001	2.4962006164442006e-17
0.87501	3.0847800208220846e-18
0.88001	1.1304178210729545e-17
0.88501	9.615996366814917e-18
0.89001	2.9138520733120955e-19
0.89501	1.5418444753099956e-18
0.90001	6.209832565751957e-19
0.90501	5.1907007636506644e-21
0.91001	3.133268347108016e-20
0.91501	6.04161721912011e-21
0.92001	1.4662394082899507e-23
0.92501	7.974955441706917e-23
0.93001	6.781965930133904e-24
0.93501	4.1448849339168694e-27
0.94001	1.5486101161390995e-26
0.94501	4.489648120697795e-28
0.95001	4.574520664052931e-32
0.95501	7.393459858378301e-32
0.96001	3.881438642933816e-34
0.96501	2.4989123491708903e-39
0.97001	5.281872028343121e-40
0.9750099999999999	7.774747190078433e-44
0.9800099999999999	1.67945144477296e-51
0.9850099999999999	2.3897458385117224e-55
0.99001	1.8653076030324022e-65
0.99501	1.1030783254420047e-90
