0.00001	0.+0.*I
0.01001	2.2015715355437067e-77
0.02001	3.981344056431645e-53
0.03001	2.233566227324623e-39
0.040010000000000004	4.1389616001453476e-30
0.050010000000000006	1.8869274876751098e-23
0.06001000000000001	1.3703593534641087e-18
0.07001	4.038542333319004e-15
0.08001	8.285715314077586e-13
0.09001	2.3355264063587096e-11
0.10001	2.7664073017644743e-10
0.11001	2.1044959444382823e-9
0.12001	1.145671926322109e-8
0.13001000000000001	4.810385372338745e-8
0.14001	1.6444550490188557e-7
0.15001	4.7645704661670277e-7
0.16001	1.2060933126350025e-6
0.17001	2.730591730854303e-6
0.18001	5.6312079929259186e-6
0.19001	0.000010732991840894643
0.20001000000000002	0.000019128349240991263
0.21001000000000003	0.00003217972411467864
0.22001	0.00005149988186708755
0.23001000000000002	0.00007891121834292557
0.24001	0.00011638775401625188
0.25001	0.00016598481388323602
0.26001	0.00022976187771403845
0.27001	0.00030970386247723876
0.28001000000000004	0.0004076454442963062
0.29001000000000005	0.0005252020559931286
0.30001000000000005	0.0006637098792247503
0.31001	0.0008241783867043109
0.32001	0.0010072497506487764
0.33001	0.0012131780886700384
0.34001000000000003	0.001441811235029253
0.35001000000000004	0.0016925873855588784
0.36001	0.0019645434949522034
0.37001	0.002256320075125308
0.38001	0.0025661875080000055
0.39000999999999997	0.0028920692412423847
0.40001000000000003	0.003231562467122792
0.41001000000000004	0.0035819778670662834
0.42001000000000005	0.003940365790686286
0.43001	0.004303551312245988
0.44001	0.0046681648885656835
0.45001	0.005030681690628329
0.46001000000000003	0.005387437022886396
0.47001000000000004	0.005734447232973753
0.48001	0.006058003694801899
0.49001	0.006037319066929115
0.50001	0.003049918358536728
0.51001	0.0002442353705376282
0.52001	6.55096872818172e-6
0.53001	1.3947183145084958e-7
0.54001	2.9518471106215216e-9
0.55001	6.468911617957425e-11
0.56001	1.4556454821118192e-12
0.57001	3.4654830643925413e-14
0.58001	1.610013541611905e-15
0.59001	6.521431191796606e-16
0.6000099999999999	5.953619778691537e-16
0.6100099999999999	3.5600298529382926e-16
0.62001	4.3310041893276265e-16
0.63001	2.9940303502279856e-16
0.64001	2.34268257579441e-16
0.65001	2.779145905166491e-16
0.66001	1.4987238472509787e-16
0.67001	1.7290192494320444e-16
0.68001	1.575650869148962e-16
0.69001	8.740636053979779e-17
0.70001	1.260010864491273e-16
0.71001	7.7953059874991e-17
0.7200099999999999	6.200693187800653e-17
0.7300099999999999	8.026681584017216e-17
0.74001	3.725997185011782e-17
0.75001	4.850404416182023e-17
0.76001	4.2311330329261826e-17
0.77001	2.0130228447068093e-17
0.78001	3.3832907730456574e-17
0.79001	1.8480439256547628e-17
0.80001	1.4339189577524174e-17
0.81001	1.9523507996612584e-17
0.82001	6.891145365766078e-18
0.83001	1.0330783406627185e-17
0.8400099999999999	8.311047868894678e-18
0.8500099999999999	2.872683767197047e-18
0.8600099999999999	5.985660515752408e-18
0.87001	2.312230471323235e-18
0.88001	1.659328596938721e-18
0.89001	2.3156938454618002e-18
0.90001	2.5695890520535075e-19
0.91001	6.721046598128007e-19
0.92001	7.26206039961747e-20
0.93001	6.570507197404841e-24
0.94001	5.983065530626216e-26
0.95001	4.4443369178114225e-31
0.9600099999999999	2.0722847810552705e-40
0.9700099999999999	6.683906820901629e-48
0.9800099999999999	1.3298058902585361e-62
0.99001	6.900488304865905e-90
