0.00001	1.3799512665649027e-116
0.00501	5.209240261802626e-41
0.01001	1.2428912302634751e-32
0.015009999999999999	9.132936865874002e-28
0.02001	2.3737155363376097e-24
0.02501	9.669270541451419e-22
0.03001	1.199177559615784e-19
0.03501	6.459021732361393e-18
0.04001	1.869703869452598e-16
0.045009999999999994	3.341536852699704e-15
0.05001	4.0597568774611964e-14
0.05501	3.597261060872843e-13
0.06001	2.4528811673628537e-12
0.06501	1.342895839202279e-11
0.07001	6.109011906305713e-11
0.07501	2.374972378849872e-10
0.08001	8.074077219812697e-10
0.08501	2.4457796860314416e-9
0.09000999999999999	6.70297843510873e-9
0.09501	1.6830041413569014e-8
0.10000999999999999	3.9119881427664587e-8
0.10500999999999999	8.492517135624306e-8
0.11001	1.7349277790463936e-7
0.11501	3.357072583033032e-7
0.12000999999999999	6.187614196965879e-7
0.12500999999999998	1.0916875607903415e-6
0.13001	1.851594733937125e-6
0.13501	3.0303792907808037e-6
0.14001	4.80161314825165e-6
0.14501	7.387278430202646e-6
0.15001	0.000011064010273924377
0.15501	0.000016168524389848806
0.16001	0.000023101945069075137
0.16501	0.000032332804957947826
0.17001	0.000044398554975463464
0.17501	0.000059905491090073964
0.18001	0.00007952707469875829
0.18501	0.00010400068805078981
0.19001	0.00013412292041486816
0.19501000000000002	0.00017074352558053363
0.20001	0.00021475822855530931
0.20501	0.0002671005801449208
0.21001	0.000328733067058452
0.21501	0.0004006376902212756
0.22001	0.0004838062342239482
0.22501	0.000579230423522218
0.23001	0.0006878921190603619
0.23501	0.0008107537679240332
0.24001	0.0009487492229128234
0.24501	0.0011027750513974252
0.25001	0.0012736824313816294
0.25501	0.0014622697224963373
0.26001	0.0016692757755163987
0.26501	0.0018953739857142924
0.27001000000000003	0.002141167141008159
0.27501000000000003	0.0024071830590631942
0.28001000000000004	0.002693871005180202
0.28501000000000004	0.003001598875571205
0.29001000000000005	0.0033306511173822957
0.29501000000000005	0.003681227304185476
0.30001	0.004053441562506182
0.30501	0.00444732221538084
0.31001	0.004862812465227497
0.31501	0.0052997712674412835
0.32001	0.005757974791492433
0.32501	0.006237118284430913
0.33001	0.0067368183037797135
0.33501000000000003	0.007256615261209667
0.34001000000000003	0.0077959762504290625
0.34501000000000004	0.008354298231449701
0.35001000000000004	0.008930910619494766
0.35501000000000005	0.009525079991105965
0.36001	0.010136014544475961
0.36501	0.0107628569009462
0.37001	0.011404710381425908
0.37501	0.012060619701113702
0.38001	0.012729587158824256
0.38501	0.013410565749547916
0.39001	0.014102479019539675
0.39501000000000003	0.01480420218140865
0.40001000000000003	0.015514573646202533
0.40501000000000004	0.016232382780949125
0.41001000000000004	0.016956373987824735
0.41501000000000005	0.017685189921705376
0.42001	0.01841734529432785
0.42501	0.019151081068072732
0.43001	0.019884189719987806
0.43501	0.020613619374955133
0.44001	0.02133455369113835
0.44501	0.022039228134438624
0.45001	0.022714193116739993
0.45501	0.023335953222657912
0.46001000000000003	0.023863826146739254
0.46501000000000003	0.024229484382009694
0.47001000000000004	0.02432441705157334
0.47501000000000004	0.02399154772806449
0.48001	0.023035478413607386
0.48501	0.02127320231620188
0.49001	0.01863507491641022
0.49501	0.015276973865598502
0.50001	0.01160454367491647
0.50501	0.008137202728022363
0.51001	0.005284509322780977
0.51501	0.003206995264925731
0.52001	0.0018404889240789225
0.52501	0.0010112691164910201
0.53001	0.0005379028766708952
0.53501	0.00027949641249183036
0.54001	0.00014286450138749173
0.54501	0.00007221230770154384
0.55001	0.00003622958214179791
0.55501	0.00001809002691503443
0.56001	9.006470583937504e-6
0.56501	4.47654161082549e-6
0.57001	2.223144712865573e-6
0.57501	1.1037894652190841e-6
0.58001	5.480219661367766e-7
0.58501	2.7212328413770625e-7
0.59001	1.3516720081104195e-7
0.59501	6.714580406991124e-8
0.6000099999999999	3.335337176799882e-8
0.6050099999999999	1.6570540558780964e-8
0.6100099999999999	8.229398917316553e-9
0.61501	4.083621302446725e-9
0.62001	2.0262698214023097e-9
0.62501	1.0043545566382265e-9
0.63001	4.967589402756063e-10
0.63501	2.457160830584783e-10
0.64001	1.2133984093441409e-10
0.64501	5.964069455331457e-11
0.65001	2.934949195360201e-11
0.65501	1.4422523880985265e-11
0.66001	7.014467168250456e-12
0.66501	3.4269575410896e-12
0.67001	1.6778106824929022e-12
0.67501	8.017559489687294e-13
0.68001	3.878556421452454e-13
0.68501	1.9089834727409822e-13
0.69001	8.848906349529695e-14
0.69501	4.22620773420315e-14
0.70001	2.1679453667009234e-14
0.70501	9.563738517093204e-15
0.71001	4.590106793972303e-15
0.71501	2.7891881907889435e-15
0.72001	1.1846608064909081e-15
0.7250099999999999	6.981966413816535e-16
0.7300099999999999	6.312484458330376e-16
0.7350099999999999	2.9830011373428344e-16
0.74001	2.9008210407735966e-16
0.74501	3.2280004138320935e-16
0.75001	1.7156109631321946e-16
0.75501	2.0741373106290364e-16
0.76001	2.332391253078225e-16
0.76501	1.261384849540329e-16
0.77001	1.5587459371679975e-16
0.77501	1.8008876866672647e-16
0.78001	9.566361965370515e-17
0.78501	1.1430712128718013e-16
0.79001	1.3949961491848303e-16
0.79501	7.212018039249878e-17
0.80001	8.171414129791659e-17
0.80501	1.0688766285922684e-16
0.81001	5.339857270440278e-17
0.81501	5.711481726840954e-17
0.82001	8.040118614450514e-17
0.82501	3.8533773020952987e-17
0.83001	3.9105405720901676e-17
0.83501	5.882109170530118e-17
0.84001	2.70049531702748e-17
0.84501	2.6222962543541542e-17
0.8500099999999999	4.130187576987062e-17
0.8550099999999999	1.8428038395386735e-17
0.8600099999999999	1.705383481325036e-17
0.86501	2.7430389053805062e-17
0.87001	1.2270743506219792e-17
0.87501	1.0394967647243031e-17
0.88001	1.7213366556160672e-17
0.88501	7.689503238837479e-18
0.89001	5.491136970224509e-18
0.89501	1.0602974731045995e-17
0.90001	3.881416426910919e-18
0.90501	2.312156625156912e-18
0.91001	6.086919173558194e-18
0.91501	1.4149708748908835e-18
0.92001	9.184481171907143e-19
0.92501	1.1688784491766169e-18
0.93001	6.384092700137142e-20
0.93501	4.611988581796976e-20
0.94001	1.8217702393573665e-20
0.94501	2.235914033483494e-22
0.95001	1.2412893123748252e-22
0.95501	1.2984961461426484e-23
0.96001	2.5152910602212608e-26
0.96501	5.635116863570076e-27
0.97001	7.30897139464205e-29
0.9750099999999999	6.350544798410314e-33
0.9800099999999999	7.846403491487678e-35
0.9850099999999999	4.013605642033452e-39
0.99001	1.0731251395482684e-47
0.99501	6.172593885375271e-61
