0.00001	5.986622534520346e-106
0.01001	3.11627160937717e-22
0.02001	1.2371205963781238e-14
0.03001	6.762225183281315e-11
0.040010000000000004	1.0612655599876576e-8
0.050010000000000006	2.867691271661684e-7
0.06001000000000001	2.8505938641735795e-6
0.07001	0.000015290285758657403
0.08001	0.00005472756645774915
0.09001	0.00014829468067971782
0.10001	0.0003293139039360671
0.11001	0.0006313802466495577
0.12001	0.0010829530317799574
0.13001000000000001	0.0017038802885132967
0.14001	0.0025040579821229915
0.15001	0.003483754028117027
0.16001	0.004634956039986634
0.17001	0.005943177193005396
0.18001	0.007389338223697181
0.19001	0.00895144966398061
0.20001000000000002	0.010606114110819373
0.21001000000000003	0.0123296029972799
0.22001	0.01409873511346501
0.23001000000000002	0.015891502423825605
0.24001	0.01768740072410869
0.25001	0.01946771850112561
0.26001	0.02121562557239618
0.27001	0.022916194202068182
0.28001000000000004	0.024556352837255997
0.29001000000000005	0.026124799009806653
0.30001000000000005	0.027611872599999265
0.31001	0.029009516084720473
0.32001	0.030310927880838796
0.33001	0.031510625437033826
0.34001000000000003	0.03260433324963306
0.35001000000000004	0.03358865715265957
0.36001	0.03446114764906086
0.37001	0.03522004771178835
0.38001	0.03586440850618246
0.39000999999999997	0.03639375935064534
0.40001000000000003	0.03680819364488576
0.41001000000000004	0.03710817131804941
0.42001000000000005	0.0372945970444994
0.43001	0.037368508255900455
0.44001	0.03733109858620434
0.45001	0.0371823627937128
0.46001000000000003	0.036915088395243524
0.47001000000000004	0.036475925112919
0.48001	0.03548640657169848
0.49001	0.03133643959077262
0.50001	0.016272904746024525
0.51001	0.003097467328325972
0.52001	0.0004087622857042639
0.53001	0.00005803733625090599
0.54001	9.298821156880057e-6
0.55001	1.6412659410425559e-6
0.56001	3.111048585412253e-7
0.57001	6.212557301902245e-8
0.58001	1.2888728911570287e-8
0.59001	2.7489221405610713e-9
0.6000099999999999	5.979733798463957e-10
0.6100099999999999	1.318574799547125e-10
0.62001	2.9298779819756115e-11
0.63001	6.5383692589132755e-12
0.64001	1.4596751023737118e-12
0.65001	3.2365271611841843e-13
0.66001	7.178866270937863e-14
0.67001	1.5727262454399454e-14
0.68001	3.3822189042099666e-15
0.69001	7.747546079618013e-16
0.70001	1.8828474273737945e-16
0.71001	5.641718193374758e-17
0.7200099999999999	3.2935182168686355e-17
0.7300099999999999	2.7095902233367563e-17
0.74001	1.5637073445920082e-17
0.75001	1.766990786605117e-17
0.76001	1.47653204554343e-17
0.77001	9.151023043981825e-18
0.78001	1.15582827671254e-17
0.79001	7.53824778074989e-18
0.80001	5.7627600706419465e-18
0.81001	6.807734831386193e-18
0.82001	3.615764178374835e-18
0.83001	3.649982424068583e-18
0.8400099999999999	3.4210942678240718e-18
0.8500099999999999	1.7054083132487123e-18
0.8600099999999999	2.129629789545708e-18
0.87001	1.4098870001081875e-18
0.88001	8.076990607440834e-19
0.89001	1.0131513251016985e-18
0.90001	4.577232251144256e-19
0.91001	3.6651822340667486e-19
0.92001	3.303660482465208e-19
0.93001	1.0060716486299596e-19
0.94001	1.1907402770840588e-19
0.95001	5.216361968198603e-20
0.9600099999999999	1.0352240034857184e-20
0.9700099999999999	5.320382313419114e-21
0.9800099999999999	9.340537273962139e-25
0.99001	1.6207452381243322e-34
