0.00001	6.967384975700981e-100
0.00501	4.172023368469693e-35
0.01001	6.250449898471961e-28
0.015009999999999999	9.103165039974013e-24
0.02001	7.520748030521731e-21
0.02501	1.2637188037158961e-18
0.03001	7.639316275961629e-17
0.03501	2.2557923160753207e-15
0.04001	3.911911149148303e-14
0.045009999999999994	4.494593386258659e-13
0.05001	3.7213815622767535e-12
0.05501	2.3611780645194596e-11
0.06001	1.202867991822209e-10
0.06501	5.101786717504957e-10
0.07001	1.85394101122826e-9
0.07501	5.9059220586314726e-9
0.08001	1.6801023499329278e-8
0.08501	4.333188962942092e-8
0.09000999999999999	1.0259843269091643e-7
0.09501	2.2536793706299463e-7
0.10000999999999999	4.6335870859823964e-7
0.10500999999999999	8.984645027044654e-7
0.11001	1.653704615294939e-6
0.11501	2.905449726385242e-6
0.12000999999999999	4.896286382475503e-6
0.12500999999999998	7.947755510830682e-6
0.13001	0.00001247215676611686
0.13501	0.000018982646705139332
0.14001	0.000028100966369401993
0.14501	0.000040562285652282585
0.15001	0.00005721683584337127
0.15501	0.00007902819234368039
0.16001	0.00010706825005198248
0.16501	0.0001425090902587945
0.17001	0.0001866120654784814
0.17501	0.00024071452218745086
0.18001	0.0003062146396530696
0.18501	0.00038455489031645994
0.19001	0.0004772046244008903
0.19501000000000002	0.000585642259868441
0.20001	0.0007113375273317627
0.20501	0.0008557341664107626
0.21001	0.0010202333943348872
0.21501	0.001206178408187098
0.22001	0.001414840220129451
0.22501	0.001647404867413365
0.23001	0.0019049621732345143
0.23501	0.002188496103052134
0.24001	0.0024988767517299952
0.24501	0.00283685391517894
0.25001	0.0032030521279461147
0.25501	0.0035979673217172077
0.26001	0.004021964747658641
0.26501	0.004475278231922929
0.27001000000000003	0.0049580106027444035
0.27501000000000003	0.005470135132091117
0.28001000000000004	0.006011498038561513
0.28501000000000004	0.006581821630633273
0.29001000000000005	0.007180708435297031
0.29501000000000005	0.007807645515797958
0.30001	0.008462009791016923
0.30501	0.009143073391388154
0.31001	0.009850009492388508
0.31501	0.010581898343891885
0.32001	0.011337733473560553
0.32501	0.01211642796466841
0.33001	0.012916820605404777
0.33501000000000003	0.013737683284754894
0.34001000000000003	0.014577724973450031
0.34501000000000004	0.015435600165257671
0.35001000000000004	0.01630991245500649
0.35501000000000005	0.017199227334907537
0.36001	0.01810206230553989
0.36501	0.01901691074403838
0.37001	0.019942239261068875
0.37501	0.0208764742057521
0.38001	0.021818038767344502
0.38501	0.022765341549889826
0.39001	0.02371675813170816
0.39501000000000003	0.024670653544637648
0.40001000000000003	0.02562535564514576
0.40501000000000004	0.02657912475075036
0.41001000000000004	0.027530236770586053
0.41501000000000005	0.02847664580987766
0.42001	0.029416128825143294
0.42501	0.030345921818892892
