0.00001	1.2580707447920577*^-219+0.*I
0.00501	3.0006793730681015e-79
0.01001	1.1991402831423126e-63
0.015009999999999999	1.5238382781031372e-54
0.02001	4.119694139647807e-48
0.02501	3.756922409607363e-43
0.03001	3.959181846342631e-39
0.03501	9.2968130916841e-36
0.04001	7.199980092800788e-33
0.045009999999999994	2.367913810545669e-30
0.05001	3.9282085804200238e-28
0.05501	3.717218375764388e-26
0.06001	2.1966704644531075e-24
0.06501	8.679754212514589e-23
0.07001	2.418750193167195e-21
0.07501	4.957673297231375e-20
0.08001	7.729133497995215e-19
0.08501	9.422581334407029e-18
0.09000999999999999	9.190332889521152e-17
0.09501	7.309595414116528e-16
0.10000999999999999	4.820462311368989e-15
0.10500999999999999	2.6746875459661554e-14
0.11001	1.2652698863085805e-13
0.11501	5.168584183749839e-13
0.12000999999999999	1.8464922795581257e-12
0.12500999999999998	5.8451512567676706e-12
0.13001	1.6625810753971164e-11
0.13501	4.311477633803831e-11
0.14001	1.0341794743529506e-10
0.14501	2.3248984708803147e-10
0.15001	4.950648458303882e-10
0.15501	1.006168822512996e-9
0.16001	1.9616470696826676e-9
0.16501	3.681653822109618e-9
0.17001	6.671088461984367e-9
0.17501	1.17017277586231e-8
0.18001	1.9919885976749997e-8
0.18501	3.298258932770493e-8
0.19001	5.3224734962559754e-8
0.19501000000000002	8.386105815724335e-8
0.20001	1.292243663563224e-7
0.20501	1.9503900877359022e-7
0.21001	2.887280335381118e-7
0.21501	4.197515014924407e-7
0.22001	5.999728843279353e-7
0.22501	8.440460483493152e-7
0.23001	1.1698157397385895e-6
0.23501	1.5987244405983671e-6
0.24001	2.1562170134990244e-6
0.24501	2.8721320674354088e-6
0.25001	3.7810702321498364e-6
0.25501	4.922732198788192e-6
0.26001	6.342213917915611e-6
0.26501	8.09025105336023e-6
0.27001000000000003	0.00001022340482218063
0.27501000000000003	0.000012804182030985284
0.28001000000000004	0.000015901082502113894
0.28501000000000004	0.000019588568742182486
0.29001000000000005	0.000023946955185207515
0.29501000000000005	0.000029062214410721112
0.30001	0.00003502569796253031
0.30501	0.000041933773611449274
0.31001	0.00004988738022280883
0.31501	0.0000589915021090326
0.32001	0.00006935456676536705
0.32501	0.00008108777143988862
0.33001	0.00009430434287309405
0.33501000000000003	0.0001091187364420436
0.34001000000000003	0.0001256457817746736
0.34501000000000004	0.00014399978189240197
0.35001000000000004	0.00016429357241305517
0.35501000000000005	0.00018663754886659597
0.36001	0.00021113867026264244
0.36501	0.00023789944569058358
0.37001	0.000267016910490104
0.37501	0.0002985816020862191
0.38001	0.00033267643694926156
0.38501	0.00036937621371125305
0.39001	0.0004087455917146782
0.39501000000000003	0.00045083917791210993
0.40001000000000003	0.0004957000129518846
0.40501000000000004	0.0005433588274465069
0.41001000000000004	0.0005938331327566414
0.41501000000000005	0.0006471263688370666
0.42001	0.0007032270295972483
0.42501	0.0007621076334756208
0.43001	0.0008237231419788454
0.43501	0.0008880077510343868
0.44001	0.0009548668069057345
0.44501	0.0010241550463900523
0.45001	0.0010956186247908569
0.45501	0.0011687444125755477
0.46001000000000003	0.0012423898952927978
0.46501000000000003	0.0013139544705360884
0.47001000000000004	0.0013777388555380357
0.47501000000000004	0.0014223830819712062
0.48001	0.0014284253172270986
0.48501	0.00136976120504025
0.49001	0.0012244830104777206
0.49501	0.000994625700571941
0.50001	0.00071865107596479
0.50501	0.0004565184657008002
0.51001	0.000254991088234851
0.51501	0.00012651539100389547
0.52001	0.0000566694309184893
0.52501	0.00002333517284023102
0.53001	8.986724678560273e-6
0.53501	3.284583888388911e-6
0.54001	1.1528609029071213e-6
0.54501	3.9229489260148687e-7
0.55001	1.303109389756971e-7
0.55501	4.246289205117087e-8
0.56001	1.36405552487521e-8
0.56501	4.330979269786346e-9
0.57001	1.3590501589358337e-9
0.57501	4.23838649754712e-10
0.58001	1.3160504152622713e-10
0.58501	4.022113941371229e-11
0.59001	1.2297944534291607e-11
0.59501	3.81846744523052e-12
0.6000099999999999	1.1282109597790213e-12
0.6050099999999999	3.360551909678027e-13
0.6100099999999999	1.1549277257827518e-13
0.61501	3.310714439860804e-14
0.62001	1.0425926024124682e-14
0.62501	7.534476623756345e-15
0.63001	3.1567602110191984e-15
0.63501	2.2499670476429983e-15
0.64001	3.2450912628577127e-15
0.64501	1.889538965603933e-15
0.65001	1.5995966932751702e-15
0.65501	2.4485441142351072e-15
0.66001	1.5455280595622584e-15
0.66501	1.1412191271429166e-15
0.67001	1.9190299954376793e-15
0.67501	1.2994012464253478e-15
0.68001	8.0553267630904e-16
