0.00001	1.5353367068783272e-58
0.00501	9.283316339622895e-21
0.01001	1.4058443316878188e-16
0.015009999999999999	3.714185160417588e-14
0.02001	1.8366432545024354e-12
0.02501	3.5838192540733665e-11
0.03001	3.8528120080927273e-10
0.03501	2.730315814597779e-9
0.04001	1.4211273229791795e-8
0.045009999999999994	5.831032785426009e-8
0.05001	1.9808021004318262e-7
0.05501	5.772448627085237e-7
0.06001	1.482160652225645e-6
0.06501	3.422906059084525e-6
0.07001	7.226340183127328e-6
0.07501	0.000014129751116155613
0.08001	0.000025861985223892346
0.08501	0.00004470008523766766
0.09000999999999999	0.00007349295177965851
0.09501	0.00011564807766862411
0.10000999999999999	0.00017508215809305312
0.10500999999999999	0.00025614022460200705
0.11001	0.0003634905869198754
0.11501	0.0005020041382570028
0.12000999999999999	0.0006766266688933409
0.12500999999999998	0.0008922520364524103
0.13001	0.0011536026898562083
0.13501	0.0014651224421765338
0.14001	0.00183088477102522
0.14501	0.0022545184430138626
0.15001	0.002739150994942638
0.15501	0.0032873696160405728
0.16001	0.0039011982810662096
0.16501	0.0045820894832275146
0.17001	0.005330928686610541
0.17501	0.006148049311381122
0.18001	0.007033256422702666
0.18501	0.007985857216833326
0.19001	0.009004696318265356
0.19501000000000002	0.0100881945553015
0.20001	0.011234389705621127
0.20501	0.012440978374765635
0.21001	0.013705357452926373
0.21501	0.015024664974631364
0.22001	0.016395819717671727
0.22501	0.017815558712442007
0.23001	0.019280472464985248
0.23501	0.02078703796556038
0.24001	0.02233164949370236
0.24501	0.023910646367281487
0.25001	0.02552033767551843
0.25501	0.027157025924641805
0.26001	0.02881702686313355
0.26501	0.03049668760861804
0.27001000000000003	0.032192402630123705
0.27501000000000003	0.03390062638252066
0.28001000000000004	0.035617887499734366
0.28501000000000004	0.03734079566406689
0.29001000000000005	0.03906605285316076
0.29501000000000005	0.04079045808467933
0.30001	0.04251091476188854
0.30501	0.04422443266975357
0.31001	0.045928133704693556
0.31501	0.0476192537530645
0.32001	0.04929513369995124
0.32501	0.050953246675602915
0.33001	0.052591165088871454
0.33501000000000003	0.05420657892466297
0.34001000000000003	0.05579728935176528
0.34501000000000004	0.05736120592544684
0.35001000000000004	0.05889633391826908
0.35501000000000005	0.0604007876776323
0.36001	0.061872776940263774
0.36501	0.06331057263219149
0.37001	0.0647125329321762
0.37501	0.06607708100790506
0.38001	0.06740261769827936
0.38501	0.06868759104846002
0.39001	0.06993035394561449
0.39501000000000003	0.07112914610493823
0.40001000000000003	0.07228192515911946
0.40501000000000004	0.07338626834719059
0.41001000000000004	0.07443906360216351
0.41501000000000005	0.07543612287764612
0.42001	0.07637162664494732
0.42501	0.07723722782784245
0.43001	0.07802049296357853
0.43501	0.07870332601781829
0.44001	0.07925826455597142
0.44501	0.07964379621313866
0.45001	0.07979859217515294
0.45501	0.07963140359027827
0.46001000000000003	0.07900987340029816
0.46501000000000003	0.07774885361279671
