0.00001	0.
0.01001	9.860406667892439e-95
0.02001	3.299766375955947e-66
0.03001	6.724805780965453e-50
0.040010000000000004	9.66972144380423e-39
0.050010000000000006	1.5679826838177945e-30
0.06001000000000001	2.6609092902299073e-24
0.07001	1.4870240587217312e-19
0.08001	5.140528876366152e-16
0.09001	1.5694134058573437e-13
0.10001	5.935746654802717e-12
0.11001	6.720437794704605e-11
0.12001	4.95050625308599e-10
0.13001000000000001	2.6827534511859275e-9
0.14001	1.142011403023163e-8
0.15001	4.0035708007178334e-8
0.16001	1.1978436933638174e-7
0.17001	3.143782926285263e-7
0.18001	7.394901885513245e-7
0.19001	1.5857644477564223e-6
0.20001000000000002	3.1427756714864656e-6
0.21001000000000003	5.820785965983189e-6
0.22001	0.000010167190985938215
0.23001000000000002	0.000016875124808732126
0.24001	0.00002678262914739962
0.25001	0.000040861853527619026
0.26001	0.00006019875332602325
0.27001	0.00008596455594991598
0.28001000000000004	0.0001193808178236498
0.29001000000000005	0.0001616801873736701
0.30001000000000005	0.00021406498216262283
0.31001	0.00027766578120750756
0.32001	0.0003535011067913687
0.33001	0.00044244295298912016
0.34001000000000003	0.0005451798518199856
0.35001000000000004	0.0006621943172058756
0.36001	0.0007937375182199921
0.37001	0.000939814724189217
0.38001	0.0011001715727550238
0.39000999999999997	0.001274292735832338
0.40001000000000003	0.001461395100396166
0.41001000000000004	0.0016604371149910846
0.42001000000000005	0.0018701214630299536
0.43001	0.0020889050292848287
0.44001	0.002315016900906407
0.45001	0.0025464683430698365
0.46001000000000003	0.0027810702497004496
0.47001000000000004	0.0030164100962508243
0.48001	0.003246902840407527
0.49001	0.0033224045479005567
0.50001	0.0016799883788329827
0.51001	0.00010844684727976551
0.52001	1.9330882586784795e-6
0.53001	2.5242246335738014e-8
0.54001	3.16753577925597e-10
0.55001	4.069901318471941e-12
0.56001	5.2389067686655514e-14
0.57001	1.9398444999456904e-15
0.58001	7.76424864029403e-16
0.59001	8.807480432489989e-16
0.6000099999999999	5.522981956206917e-16
0.6100099999999999	4.991819974995207e-16
0.62001	5.079265792910138e-16
0.63001	2.736912814524294e-16
0.64001	3.610842784871238e-16
0.65001	2.6030633969682315e-16
0.66001	1.8240923454515804e-16
0.67001	2.4134352065650814e-16
0.68001	1.2150538334034854e-16
0.69001	1.4321842716347721e-16
0.70001	1.363462275962684e-16
0.71001	6.753695234861751e-17
0.7200099999999999	1.0824362475907891e-16
0.7300099999999999	6.289869831102514e-17
0.74001	4.9621425192409395e-17
0.75001	6.727986650613011e-17
0.76001	2.6900629451188246e-17
0.77001	4.046622194961015e-17
0.78001	3.3027961545879e-17
0.79001	1.4567381148736442e-17
0.80001	2.751889551003485e-17
0.81001	1.1962791228030274e-17
0.82001	1.0840170886671537e-17
0.83001	1.390712111375633e-17
0.8400099999999999	3.517502652645208e-18
0.8500099999999999	7.608447871357874e-18
0.8600099999999999	4.6021221671362454e-18
0.87001	1.4088792143925155e-18
0.88001	3.3130200488836363e-18
0.89001	5.541850791588867e-19
0.90001	4.3295816721415994e-19
0.91001	3.610435081670972e-20
0.92001	1.0790242172911283e-23
0.93001	8.303402218505044e-27
0.94001	1.580014933696117e-31
0.95001	1.6268462489506866e-39
0.9600099999999999	7.41981812294545e-47
0.9700099999999999	1.7219605124056413e-58
0.9800099999999999	1.1463656320836714e-78
0.99001	4.1048420700678043*^-106+0.*I
