0.00001	3.8987345664742054*^-264+0.*I
0.00501	9.295589637975249e-97
0.01001	3.7979372685993557e-78
0.015009999999999999	2.8108840316880316e-67
0.02001	1.37243810363561e-59
0.02501	1.1926620825229443e-53
0.03001	8.005352688597656e-49
0.03501	9.084806010422382e-45
0.04001	2.7827000982989384e-41
0.045009999999999994	3.1088190245192697e-38
0.05001	1.5563101835041448e-35
0.05501	4.043496569738061e-33
0.06001	6.0726113457145e-31
0.06501	5.722440766646691e-29
0.07001	3.6066384374161405e-27
0.07501	1.5981196962624706e-25
0.08001	5.183744680181473e-24
0.08501	1.2723094605540992e-22
0.09000999999999999	2.4270024462563804e-21
0.09501	3.680116752889643e-20
0.10000999999999999	4.521624466676535e-19
0.10500999999999999	4.573045819199795e-18
0.11001	3.859584842802655e-17
0.11501	2.751287372176547e-16
0.12000999999999999	1.6733438442255932e-15
0.12500999999999998	8.763773499878419e-15
0.13001	3.9866050183773557e-14
0.13501	1.5875970021913473e-13
0.14001	5.57952317847934e-13
0.14501	1.7454896105665809e-12
0.15001	4.9062947250297494e-12
0.15501	1.25252510784078e-11
0.16001	2.939884955562932e-11
0.16501	6.428187634960904e-11
0.17001	1.3265122517144663e-10
0.17501	2.6126202282047903e-10
0.18001	4.951636351875709e-10
0.18501	9.07665548986763e-10
0.19001	1.6138134371915844e-9
0.19501000000000002	2.7885674038165257e-9
0.20001	4.69140483580592e-9
0.20501	7.698825748717666e-9
0.21001	1.2345180237106156e-8
0.21501	1.9372407493655398e-8
0.22001	2.979005532146786e-8
0.22501	4.494758915352199e-8
0.23001	6.661872264890153e-8
0.23501	9.709729045616693e-8
0.24001	1.3930464452218514e-7
0.24501	1.9690914104551994e-7
0.25001	2.7445652113280727e-7
0.25501	3.7750889492042185e-7
0.26001	5.127904556164616e-7
0.26501	6.883392727674882e-7
0.27001000000000003	9.136620478241388e-7
0.27501000000000003	1.1998879803070142e-6
0.28001000000000004	1.559919467446782e-6
0.28501000000000004	2.0085773199778006e-6
0.29001000000000005	2.562736228576991e-6
0.29501000000000005	3.2414467764519584e-6
0.30001	4.066041558345953e-6
0.30501	5.06022270280041e-6
0.31001	6.250126512387553e-6
0.31501	7.664362899205637e-6
0.32001	9.334027921268266e-6
0.32501	0.000011292686787527361
0.33001	0.000013576324896675671
0.33501000000000003	0.000016223266159628473
0.34001000000000003	0.00001927405811656909
0.34501000000000004	0.000022771321913243206
0.35001000000000004	0.000026759567499735094
0.35501000000000005	0.000031284974554260026
0.36001	0.00003639513946965579
0.36501	0.000042138788507574835
0.37001	0.000048565459247447735
0.37501	0.00005572515190237594
0.38001	0.0000636679513473104
0.38501	0.00007244362246279287
0.39001	0.000082101181427753
0.39501000000000003	0.00009268844464983443
0.40001000000000003	0.00010425155799688012
0.40501000000000004	0.00011683450877128709
0.41001000000000004	0.0001304786250530854
0.41501000000000005	0.00014522205949093778
0.42001	0.00016109926385523985
0.42501	0.00017814044146009225
0.43001	0.00019637094504271522
0.43501	0.00021581050892001573
0.44001	0.00023647187798952495
0.44501	0.00025835745008629996
0.45001	0.0002814497324326934
0.45501	0.00030568288004075256
0.46001000000000003	0.00033086120865648337
0.46501000000000003	0.0003564457320840464
0.47001000000000004	0.0003810583961079803
0.47501000000000004	0.0004015456230680527
0.48001	0.00041178270596126213
0.48501	0.00040248127439081367
0.49001	0.00036450814360930044
0.49501	0.00029654021540416437
0.50001	0.0002110578136059435
0.50501	0.00012943515311777937
0.51001	0.0000683096225090787
0.51501	0.00003135974452426426
0.52001	0.000012751414932332568
0.52501	4.68771540678589e-6
0.53001	1.5892905318179853e-6
0.53501	5.054169095553048e-7
0.54001	1.5282647381931418e-7
0.54501	4.4452302911227043e-8
0.55001	1.254205880209763e-8
0.55501	3.447450238199039e-9
0.56001	9.304494925580274e-10
0.56501	2.480358456612273e-10
0.57001	6.462699114759602e-11
0.57501	1.6684948951837116e-11
0.58001	4.4032888457694284e-12
0.58501	1.0986286171732875e-12
0.59001	2.658925078473606e-13
0.59501	8.482653846911023e-14
0.6000099999999999	2.369977206925114e-14
0.6050099999999999	6.21309819327372e-15
0.6100099999999999	7.459033818333026e-15
0.61501	4.787897105508437e-15
0.62001	2.5265928983678537e-15
0.62501	4.458241478779354e-15
0.63001	3.635026518956537e-15
0.63501	1.838180019688996e-15
0.64001	3.2946569283528426e-15
0.64501	3.032155876835865e-15
0.65001	1.3647978567975296e-15
0.65501	2.4051023442389164e-15
0.66001	2.514563162692011e-15
0.66501	1.0853293830798863e-15
0.67001	1.6998302049619105e-15
0.67501	2.0614096667872797e-15
0.68001	9.149349549563424e-16
0.68501	1.1529796087554947e-15
0.69001	1.6763029364120842e-15
0.69501	7.863781380540412e-16
0.70001	7.541244905375491e-16
0.70501	1.3447843764542165e-15
0.71001	6.723465268945278e-16
0.71501	4.874603314163968e-16
0.72001	1.0431981407009518e-15
0.7250099999999999	5.78081524121698e-16
0.7300099999999999	3.182129969097349e-16
0.7350099999999999	7.651280285435637e-16
0.74001	5.090399474920779e-16
0.74501	2.0446867749320975e-16
0.75001	5.320836344213884e-16
0.75501	4.431300935461999e-16
0.76001	1.2617431167453536e-16
0.76501	3.638560709019563e-16
0.77001	3.542219495461264e-16
0.77501	8.552314299659793e-17
0.78001	2.4130144328155796e-16
0.78501	2.664979518807842e-16
0.79001	6.524599722508734e-17
0.79501	1.3775608525457782e-16
0.80001	2.1033848739799995e-16
0.80501	4.318700895338492e-17
0.81001	7.169552125308143e-17
0.81501	1.3386867718580147e-16
0.82001	3.8017575965215344e-17
0.82501	3.345227246570805e-17
0.83001	8.202816604835317e-17
0.83501	1.3909556368351557e-17
0.84001	8.879389834407044e-18
0.84501	1.4244891670394098e-17
0.8500099999999999	1.3841904381975272e-18
0.8550099999999999	5.94228513778194e-19
0.8600099999999999	6.145623778292104e-19
0.86501	3.820601118150753e-20
0.87001	9.64553569779064e-21
0.87501	6.670772648313687e-21
0.88001	2.755880883611504e-22
0.88501	3.603244949960718e-23
0.89001	1.6513131269333008e-23
0.89501	4.404535346152801e-25
0.90001	2.5969706249641874e-26
0.90501	7.411689863892101e-27
0.91001	1.1591542481366241e-28
0.91501	2.572935455404585e-30
0.92001	3.9978999295451685e-31
0.92501	3.035952340934277e-33
0.93001	1.9281197124268783e-35
0.93501	1.2576606150605253e-36
0.94001	3.255065485242623e-39
0.94501	3.660171646222296e-42
0.95001	5.901685186373945e-44
0.95501	2.5180214228964343e-47
0.96001	1.8468831689035324e-51
0.96501	2.0807861219906594e-54
0.97001	2.3229644926537433e-59
0.9750099999999999	6.94918104370579e-66
0.9800099999999999	7.731663497692116e-72
0.9850099999999999	1.188984885765224e-81
0.99001	2.0071803575109723e-97
0.99501	1.6430841309649052e-128
