0.00001	2.867045067821566e-167
0.00501	2.7196065286524355e-59
0.01001	2.6501001121811966e-47
0.015009999999999999	2.550759705408319e-40
0.02001	2.1253924995957903e-35
0.02501	1.2845191408843695e-31
0.03001	1.4515624818068868e-28
0.03501	5.083327297280322e-26
0.04001	7.458643398487177e-24
0.045009999999999994	5.568784200996876e-22
0.05001	2.4161085465482042e-20
0.05501	6.697500648108556e-19
0.06001	1.2722476032854991e-17
0.06501	1.747397648405964e-16
0.07001	1.8086820390818894e-15
0.07501	1.4637903032881114e-14
0.08001	9.509413861229551e-14
0.08501	5.089714504148198e-13
0.09000999999999999	2.2957121923106173e-12
0.09501	8.915252819743508e-12
0.10000999999999999	3.040039987334297e-11
0.10500999999999999	9.27258491487858e-11
0.11001	2.57175358319492e-10
0.11501	6.575539713725791e-10
0.12000999999999999	1.5667630279857105e-9
0.12500999999999998	3.5078254647665347e-9
0.13001	7.427248852376014e-9
0.13501	1.4951616738090167e-8
0.14001	2.8750167515315664e-8
0.14501	5.3025392187138244e-8
0.15001	9.414934150629904e-8
0.15501	1.6145705792069838e-7
0.16001	2.682027523766876e-7
0.16501	4.326761948726992e-7
0.17001	6.794649439043532e-7
0.17501	1.0408384866343958e-6
0.18001	1.5582226400617253e-6
0.18501	2.283726053170842e-6
0.19001	3.2816720332927333e-6
0.19501000000000002	4.63008699685575e-6
0.20001	6.422096168054844e-6
0.20501	8.767178637299515e-6
0.21001	0.000011792234010714992
0.21501	0.000015642420909575125
0.22001	0.00002048173336375571
0.22501	0.000026493287234067506
0.23001	0.0000338792958880208
0.23501	0.00004286072513854861
0.24001	0.00005367662664080882
0.24501	0.00006658314916122728
0.25001	0.00008185223936433745
0.25501	0.00009977005473388729
0.26001	0.00012063510786473223
0.26501	0.0001447561656855846
0.27001000000000003	0.0001724499408683567
0.27501000000000003	0.0002040386033275152
0.28001000000000004	0.00023984714719179804
0.28501000000000004	0.0002802006481273906
0.29001000000000005	0.00032542144569431224
0.29501000000000005	0.00037582628391498484
0.30001	0.0004317234426977787
0.30501	0.0004934098909217091
0.31001	0.0005611684891732832
0.31501	0.0006352652677245436
0.32001	0.0007159468037507898
0.32501	0.0008034377177700042
0.33001	0.0008979383069449983
0.33501000000000003	0.000999622182888729
0.34001000000000003	0.0011086349555916137
0.34501000000000004	0.0012250908930873557
0.35001000000000004	0.0013490726798870408
0.35501000000000005	0.001480629186969484
0.36001	0.0016197742885993205
0.36501	0.0017664857335361885
0.37001	0.0019207041922823596
0.37501	0.0020823325036974072
0.38001	0.0022512350901532103
0.38501	0.0024272375507217478
0.39001	0.0026101264177558797
0.39501000000000003	0.0027996490569964167
0.40001000000000003	0.002995513951590225
0.40501000000000004	0.003197389386937452
0.41001000000000004	0.0034049061334661865
0.41501000000000005	0.003617655118492756
0.42001	0.00383518178952588
0.42501	0.004056990398564408
0.43001	0.004282519563880106
0.43501	0.0045111123996304315
0.44001	0.004741931448101832
0.44501	0.004973777860165906
0.45001	0.005204649185817486
0.45501	0.005430845384333505
0.46001000000000003	0.005645131259917252
0.46501000000000003	0.005833364800396789
0.47001000000000004	0.0059691343745293685
0.47501000000000004	0.006007351312792246
0.48001	0.005881730138836491
0.48501	0.005516550979847427
0.49001	0.004863172841349313
0.49501	0.003951734320292529
0.50001	0.002914065582717309
0.50501	0.0019350611070965387
0.51001	0.0011589971721833287
0.51501	0.000632104883372616
0.52001	0.0003183552286650346
0.52501	0.00015033883981502077
0.53001	0.00006751710840581353
0.53501	0.000029181669165603327
0.54001	0.00001225400963433859
0.54501	5.036170662760127e-6
0.55001	2.036634668200631e-6
0.55501	8.136631918062894e-7
0.56001	3.2213931275087733e-7
0.56501	1.2663412187959566e-7
0.57001	4.9493676437429985e-8
