0.00001	2.139527648134365e-66
0.00501	3.2349373490984883e-23
0.01001	1.9309301428555222e-18
0.015009999999999999	1.1233548533772572e-15
0.02001	9.594863513686184e-14
0.02501	2.823126506620301e-12
0.03001	4.192571678779503e-11
0.03501	3.8598276897682393e-10
0.04001	2.494219613680041e-9
0.045009999999999994	1.2271665083446129e-8
0.05001	4.8641165773887366e-8
0.05501	1.6182121778373928e-7
0.06001	4.659760526857105e-7
0.06501	1.1893183797050788e-6
0.07001	2.7413525266721186e-6
0.07501	5.792689819177908e-6
0.08001	0.000011359112025185648
0.08501	0.00002087944898481575
0.09000999999999999	0.00003627686846714465
0.09501	0.00005999514366529252
0.10000999999999999	0.00009500472470030333
0.10500999999999999	0.00014477713056769713
0.11001	0.00021322960567523292
0.11501	0.00030464465103802657
0.12000999999999999	0.00042357073280874415
0.12500999999999998	0.0005747111987979621
0.13001	0.0007628083433802022
0.13501	0.000992528871090299
0.14001	0.001268355952166699
0.14501	0.0015944918346073361
0.15001	0.0019747737289796917
0.15501	0.0024126045369424532
0.16001	0.0029108990191409815
0.16501	0.0034720452049234064
0.17001	0.004097880213047662
0.17501	0.004789679236031952
0.18001	0.005548156226999725
0.18501	0.0063734746866491426
0.19001	0.007265266808517752
0.19501000000000002	0.008222659302364842
0.20001	0.009244304505988598
0.20501	0.01032841564881134
0.21001	0.01147280410511912
0.21501	0.012674918661627196
0.22001	0.013931885311297399
0.22501	0.015240546809801699
0.23001	0.01659750136044446
0.23501	0.017999140098126424
0.24001	0.01944168314958406
0.24501	0.02092121357086915
0.25001	0.02243370853180784
0.25501	0.02397506952107959
0.26001	0.025541149157366473
0.26501	0.02712777608269724
0.27001000000000003	0.028730777615929175
0.27501000000000003	0.030345999731816346
0.28001000000000004	0.03196932593644377
0.28501000000000004	0.0335966915048489
0.29001000000000005	0.035224100460360404
0.29501000000000005	0.03684763492785144
0.30001	0.03846346792572538
0.30501	0.04006787035512526
0.31001	0.04165722010564689
0.31501	0.04322800738102716
0.32001	0.04477683972463964
0.32501	0.04630044543797759
0.33001	0.047795678269388
0.33501000000000003	0.049259515517778976
0.34001000000000003	0.05068906599437755
0.34501000000000004	0.05208155147345324
0.35001000000000004	0.05343433302219241
0.35501000000000005	0.054744893836474726
0.36001	0.05601083874981239
0.36501	0.05722987921866602
0.37001	0.05839984262071222
0.37501	0.059518682963997586
0.38001	0.06058439599952823
0.38501	0.061595084308051364
0.39001	0.06254891526616803
0.39501000000000003	0.06344402031925067
0.40001000000000003	0.06427848832226754
0.40501000000000004	0.06505026330718716
0.41001000000000004	0.06575699677367879
0.41501000000000005	0.06639577189001519
0.42001	0.06696274125690325
0.42501	0.0674525927026238
0.43001	0.06785736776974297
0.43501	0.06816526600871722
0.44001	0.06835774905247408
0.44501	0.06840641819148584
0.45001	0.06826674478930982
0.45501	0.06787057148886745
0.46001000000000003	0.06711511244429012
0.46501000000000003	0.06585087593383285
0.47001000000000004	0.06387364680392817
0.47501000000000004	0.06092997478883386
0.48001	0.05675779873433536
0.48501	0.05117944169903187
0.49001	0.04424287527508131
0.49501	0.03634290657786353
0.50001	0.02820282092721756
0.50501	0.020655463011697673
0.51001	0.014337899126288535
0.51501	0.009510209910536154
0.52001	0.006087833534052562
0.52501	0.0037978154399456523
0.53001	0.002328265887297958
0.53501	0.0014118988059601135
0.54001	0.0008510265894818884
0.54501	0.00051159342923133
0.55001	0.0003074271016935984
0.55501	0.00018494442576680748
0.56001	0.00011148633687899192
0.56501	0.00006737608663665678
0.57001	0.000040832182472611265
0.57501	0.00002481659719772067
0.58001	0.000015124923358257016
0.58501	9.242644529013188e-6
0.59001	5.662031412071783e-6
0.59501	3.476270425817007e-6
0.6000099999999999	2.1385343838981296e-6
0.6050099999999999	1.3178878843214698e-6
0.6100099999999999	8.13337900456378e-7
0.61501	5.025551379213584e-7
0.62001	3.1082937849933196e-7
0.62501	1.9237453286757286e-7
0.63001	1.1911134317783471e-7
0.63501	7.376766486747396e-8
0.64001	4.568090682216136e-8
0.64501	2.8278240924464372e-8
0.65001	1.7497811430737348e-8
0.65501	1.0818114810547606e-8
0.66001	6.680937716856946e-9
0.66501	4.121645138708246e-9
0.67001	2.5387985542725023e-9
0.67501	1.5608181559381803e-9
0.68001	9.580558180187375e-10
0.68501	5.867406671187778e-10
0.69001	3.583124553726432e-10
0.69501	2.1837612025954967e-10
0.70001	1.3269985832409337e-10
0.70501	8.031014653704244e-11
0.71001	4.84940437323512e-11
0.71501	2.917968200988991e-11
0.72001	1.7456037097213636e-11
0.7250099999999999	1.0419400281491161e-11
0.7300099999999999	6.196196114760658e-12
0.7350099999999999	3.652787687503535e-12
0.74001	2.149725584042299e-12
0.74501	1.2614440119707058e-12
0.75001	7.299669709222369e-13
0.75501	4.2220467641490287e-13
0.76001	2.443139315352981e-13
0.76501	1.3805248179549915e-13
0.77001	7.813724232611848e-14
0.77501	4.4707680910884404e-14
0.78001	2.449523370601226e-14
0.78501	1.3480076523923515e-14
0.79001	7.710027990328773e-15
0.79501	4.056484757626932e-15
0.80001	2.1511870383899537e-15
0.80501	1.2765571488780224e-15
0.81001	6.404939086430024e-16
0.81501	3.297576676544952e-16
0.82001	2.2536309915787887e-16
0.82501	1.1023402371616827e-16
0.83001	6.255020247544986e-17
0.83501	5.806022500139219e-17
0.84001	2.981302937930499e-17
0.84501	2.3427818554430942e-17
0.8500099999999999	2.684016402018338e-17
0.8550099999999999	1.4490448486925983e-17
0.8600099999999999	1.398659110444476e-17
0.86501	1.6849234506659842e-17
0.87001	9.001968698542891e-18
0.87501	8.759200083486316e-18
0.88001	1.1123487686485555e-17
0.88501	5.740263304794243e-18
0.89001	5.1113044740629514e-18
0.89501	7.092353469233825e-18
0.90001	3.504957327258824e-18
0.90501	2.6921168655193223e-18
0.91001	4.2086644075993865e-18
0.91501	1.9552206280573456e-18
0.92001	1.235982770783486e-18
0.92501	2.2068741005177714e-18
0.93001	9.577353055610138e-19
0.93501	4.484433528920617e-19
0.94001	8.85887890144959e-19
0.94501	4.242999142796957e-19
0.95001	6.387327280983565e-20
0.95501	1.350529380347243e-19
0.96001	1.3391814849136222e-20
0.96501	1.0003289081933739e-21
0.97001	3.9029151005895343e-22
0.9750099999999999	3.850290291647668e-24
0.9800099999999999	4.9587564388233775e-26
0.9850099999999999	3.7324329047003313e-28
0.99001	4.141419725702461e-33
0.99501	3.038074657655123e-42
