0.00001	0.+0.*I
0.01001	1.0960080945631533e-77
0.02001	2.0192300536133322e-53
0.03001	1.1665218498157528e-39
0.040010000000000004	2.251403699823959e-30
0.050010000000000006	1.0826150170711777e-23
0.06001000000000001	8.416905722891711e-19
0.07001	2.7020190017332393e-15
0.08001	6.120961076207872e-13
0.09001	1.849069684699673e-11
0.10001	2.2378238660318754e-10
0.11001	1.7320719129220883e-9
0.12001	9.569597934094026e-9
0.13001000000000001	4.070058597377277e-8
0.14001	1.407250222282357e-7
0.15001	4.1187810915831393e-7
0.16001	1.052169755458423e-6
0.17001	2.401941493354941e-6
0.18001	4.991253909721527e-6
0.19001	9.580365805862655e-6
0.20001000000000002	0.00001718632498613434
0.21001000000000003	0.000029090830037087
0.22001	0.000046827405630344076
0.23001000000000002	0.00007214859876329378
0.24001	0.00010697614916966013
0.25001	0.00015333845359298182
0.26001	0.00021330026088549312
0.27001	0.0002888894848204912
0.28001000000000004	0.0003820255424044396
0.29001000000000005	0.0004944525574666677
0.30001000000000005	0.0006276808454746277
0.31001	0.0007829368630232089
0.32001	0.000961124997807057
0.33001	0.0011627975277112212
0.34001000000000003	0.001388139602869344
0.35001000000000004	0.001636958225167356
0.36001	0.001908681048923986
0.37001	0.002202370409785327
0.38001	0.002516728695762911
0.39000999999999997	0.0028501287326861313
0.40001000000000003	0.003200622818427742
0.41001000000000004	0.0035659814269399528
0.42001000000000005	0.0039437150532049235
0.43001	0.004331103730419853
0.44001	0.0047252319569760365
0.45001	0.005123008238113532
0.46001000000000003	0.0055212028246664204
0.47001000000000004	0.005916203295701222
0.48001	0.0062937163515526
0.49001	0.006311146752913359
0.50001	0.0032053199009465703
0.51001	0.000261174259838088
0.52001	7.220993624674037e-6
0.53001	1.5944037483098242e-7
0.54001	3.5105053891360963e-9
0.55001	8.01805617990234e-11
0.56001	1.884650030492357e-12
0.57001	4.6425230487516404e-14
0.58001	1.9633819541136836e-15
0.59001	7.47268020957664e-16
0.6000099999999999	4.72139269909604e-16
0.6100099999999999	4.3407059325966725e-16
0.62001	4.228692868003551e-16
0.63001	2.4429101765550286e-16
0.64001	3.0594317512608523e-16
0.65001	2.251320475907986e-16
0.66001	1.5597447214114457e-16
0.67001	2.0208058025985733e-16
0.68001	1.1311728730021693e-16
0.69001	1.1726925858103247e-16
0.70001	1.205734834878099e-16
0.71001	5.997129590838199e-17
0.7200099999999999	8.628805980923304e-17
0.7300099999999999	6.280178109167196e-17
0.74001	3.922639512017241e-17
0.75001	5.799611251599925e-17
0.76001	2.8895633933739524e-17
0.77001	2.8571911421110995e-17
0.78001	3.2982420717675315e-17
0.79001	1.3307240040551666e-17
0.80001	2.0596943606282507e-17
0.81001	1.5782683386614393e-17
0.82001	6.911252097066352e-18
0.83001	1.2622739713139159e-17
0.8400099999999999	5.866415984517271e-18
0.8500099999999999	4.1000214296461736e-18
0.8600099999999999	6.13277502439323e-18
0.87001	1.6033219697683308e-18
0.88001	2.271249128642002e-18
0.89001	2.1532359839337356e-18
0.90001	2.190415871272729e-19
0.91001	7.400438686393583e-19
0.92001	7.327756095757327e-20
0.93001	5.9115678191675324e-24
0.94001	6.399174482596194e-26
0.95001	4.705522751497082e-31
0.9600099999999999	2.5325019482021305e-40
0.9700099999999999	7.611016005576213e-48
0.9800099999999999	1.6109723190160973e-62
0.99001	1.0568503892651267e-89
