0.00001	1.7845890250970063e-255
0.00501	1.6971968545493601e-93
0.01001	1.7380294314673019e-75
0.015009999999999999	5.726256082756341e-65
0.02001	1.5742435004901698e-57
0.02501	8.756483582128149e-52
0.03001	4.0831439629897455e-47
0.03501	3.4045429836686244e-43
0.04001	7.977858000764803e-40
0.045009999999999994	7.038308351799319e-37
0.05001	2.85154104578318e-34
0.05501	6.112168161666819e-32
0.06001	7.700745178449049e-30
0.06501	6.171259082713736e-28
0.07001	3.344096246705218e-26
0.07501	1.287120817450457e-24
0.08001	3.657737287743498e-23
0.08501	7.919713795827067e-22
0.09000999999999999	1.341877377015906e-20
0.09501	1.8179377489663875e-19
0.10000999999999999	2.0050570436060777e-18
0.10500999999999999	1.8293832153631383e-17
0.11001	1.3990094654603748e-16
0.11501	9.06970416049841e-16
0.12000999999999999	5.0375613606839364e-15
0.12500999999999998	2.4191848863420858e-14
0.13001	1.0130714652235881e-13
0.13501	3.731973400758331e-13
0.14001	1.2199676201691276e-12
0.14501	3.5725926141225787e-12
0.15001	9.474069702504755e-12
0.15501	2.3024256840263585e-11
0.16001	5.1944862003652086e-11
0.16501	1.1021191288682087e-10
0.17001	2.2244123199479708e-10
0.17501	4.3083040934327563e-10
0.18001	8.053335314514217e-10
0.18501	1.4577807835878664e-9
0.19001	2.5611327507554796e-9
0.19501000000000002	4.375593465932674e-9
0.20001	7.2836542540858775e-9
0.20501	1.1834906974673975e-8
0.21001	1.8801575012636963e-8
0.21501	2.9246191697852602e-8
0.22001	4.460346353171902e-8
0.22501	6.677733446180992e-8
0.23001	9.825285771560194e-8
0.23501	1.4222291143943385e-7
0.24001	2.0273045431032907e-7
0.24501	2.8482586885848783e-7
0.25001	3.9473711948547326e-7
0.25501	5.400512173861047e-7
0.26001	7.29905398045156e-7
0.26501	9.751858162565722e-7
0.27001000000000003	1.2887299291979413e-6
0.27501000000000003	1.6855293852011085e-6
0.28001000000000004	2.182930888847955e-6
0.28501000000000004	2.800831249397904e-6
0.29001000000000005	3.561862009211079e-6
0.29501000000000005	4.491560760156189e-6
0.30001	5.618525930890892e-6
0.30501	6.974551098890949e-6
0.31001	8.59473513272557e-6
0.31501	0.000010517566311262876
0.32001	0.00001278497743990814
0.32501	0.000015442369186222136
0.33001	0.000018538600122257746
0.33501000000000003	0.00002212594244242986
0.34001000000000003	0.000026260001868395076
0.34501000000000004	0.00003099958702543812
0.35001000000000004	0.000036406624781358556
0.35501000000000005	0.000042545834820188706
0.36001	0.00004948463946266612
0.36501	0.00005729283693560987
0.37001	0.00006604232077530994
0.37501	0.00007580675471847024
0.38001	0.00008666121707685858
0.38501	0.00009868181757734099
0.39001	0.00011194528859827238
0.39501000000000003	0.00012652855291804763
0.40001000000000003	0.00014250827132995244
0.40501000000000004	0.00015996037127664423
0.41001000000000004	0.00017895956234328884
0.41501000000000005	0.00019957883232108302
0.42001	0.00022188892978938971
0.42501	0.00024595780376389625
0.43001	0.0002718499287872961
0.43501	0.00029962528440420644
0.44001	0.000329337158971054
0.44501	0.00036102626718414804
0.45001	0.00039470392227435394
0.45501	0.0004303034433118253
0.46001000000000003	0.00046754678093498747
0.46501000000000003	0.0005056099277158093
0.47001000000000004	0.0005423815148583674
0.47501000000000004	0.000573125643095256
0.48001	0.0005888852064871308
0.48501	0.0005764371821287573
0.49001	0.0005231314015571862
0.49501	0.0004274029695140344
0.50001	0.00030668783633737895
0.50501	0.0001906104207647583
0.51001	0.00010254641021422463
0.51501	0.000048274044422082534
0.52001	0.000020239133342223202
0.52501	7.709290340710992e-6
0.53001	2.7195259311724162e-6
0.53501	9.030641280287503e-7
0.54001	2.860141759223171e-7
0.54501	8.735049410813412e-8
0.55001	2.592898396984209e-8
0.55501	7.51613942417846e-9
0.56001	2.1420976594872537e-9
0.56501	6.028513951131998e-10
0.57001	1.665773558018624e-10
0.57501	4.567439588552834e-11
0.58001	1.2621286313251734e-11
0.58501	3.3550049491773493e-12
0.59001	8.813662991197485e-13
0.59501	2.5997419728386966e-13
0.6000099999999999	6.851091612792108e-14
0.6050099999999999	1.8861095154642255e-14
0.6100099999999999	9.942652772061149e-15
0.61501	4.5226356933040505e-15
0.62001	4.5704465456732105e-15
0.62501	3.8996957333017756e-15
0.63001	2.2614436280377823e-15
0.63501	3.459013449876756e-15
0.64001	3.2164783205379586e-15
0.64501	1.6315919136841232e-15
0.65001	2.5235779494264195e-15
0.65501	2.723434837427577e-15
0.66001	1.2468244928892792e-15
0.66501	1.8083769136960876e-15
0.67001	2.2611248386256918e-15
0.67501	9.915181120766102e-16
0.68001	1.288561926101807e-15
0.68501	1.824966384474887e-15
0.69001	8.260516480977398e-16
0.69501	9.069864909957484e-16
0.70001	1.4338525502724763e-15
0.70501	7.150394165691691e-16
0.71001	6.187741371018089e-16
0.71501	1.1101741472342317e-15
0.72001	6.216936122700231e-16
0.7250099999999999	4.0364263415713955e-16
0.7300099999999999	8.574803159905538e-16
0.7350099999999999	5.238444867631692e-16
0.74001	2.5755071329659074e-16
0.74501	6.529688985163466e-16
0.75001	4.281376662074401e-16
0.75501	1.6979613260166092e-16
0.76001	4.704903786412734e-16
0.76501	3.540421242889921e-16
0.77001	1.1294815560689224e-16
0.77501	3.153177492071275e-16
0.78001	2.9308598817977685e-16
0.78501	6.80440470487276e-17
0.79001	2.1201311571854552e-16
0.79501	2.1700906453775854e-16
0.80001	4.270966065446942e-17
0.80501	1.4148200286554196e-16
0.81001	1.538696834681147e-16
0.81501	2.7290975064342058e-17
0.82001	7.290176097762415e-17
0.82501	1.1336943262634745e-16
0.83001	1.31746697976493e-17
0.83501	4.2543646881107934e-17
0.84001	4.7569188705975275e-17
0.84501	2.068132907111748e-18
0.8500099999999999	7.705187947447791e-18
0.8550099999999999	4.9353853615010545e-18
0.8600099999999999	1.0217438960024954e-19
0.86501	3.2105411016373717e-19
0.87001	1.2705313331760443e-19
0.87501	1.5386194995336593e-21
0.88001	3.1337198051431602e-21
0.88501	7.820119988018747e-22
0.89001	6.1230943345434896e-24
0.89501	6.47051617245299e-24
0.90001	9.777231011565965e-25
0.90501	4.9280171081204326e-27
0.91001	2.195311704995156e-27
0.91501	1.8019878591601147e-28
0.92001	5.2069087901086286e-31
0.92501	7.689533188060771e-32
0.93001	2.7736216986741456e-33
0.93501	3.526384284813332e-36
0.94001	1.1991565987820425e-37
0.94501	1.2572282302666788e-39
0.95001	4.0961433633219775e-43
0.95501	1.589911072066212e-45
0.96001	1.9579525431559044e-48
0.96501	4.6662102076940705e-53
0.97001	3.577843512468003e-57
0.9750099999999999	3.907195298332073e-62
0.9800099999999999	1.1172718078507853e-69
0.9850099999999999	1.3152924569303948e-78
0.99001	4.4361597833344146e-92
0.99501	1.970120788147599e-123
