0.00001	8.923948111289233e-67
0.00501	1.3519432622582836e-23
0.01001	8.1174606905466975e-19
0.015009999999999999	4.767975796520098e-16
0.02001	4.125296458233517e-14
0.02501	1.2330114119035927e-12
0.03001	1.8643333365026744e-11
0.03501	1.750454039961162e-10
0.04001	1.1549482426894945e-9
0.045009999999999994	5.805977859896114e-9
0.05001	2.3520558141248978e-8
0.05501	7.997265375592052e-8
0.06001	2.3529721818122645e-7
0.06501	6.133436046503e-7
0.07001	1.4430165597766494e-6
0.07501	3.1102623632200355e-6
0.08001	6.216665677818171e-6
0.08501	0.000011638653917325078
0.09000999999999999	0.000020580472077901587
0.09501	0.00003461450772537281
0.10000999999999999	0.00005570402423395717
0.10500999999999999	0.00008620544099317442
0.11001	0.00012884955135557337
0.11501	0.00018670310030336731
0.12000999999999999	0.0002631137085392839
0.12500999999999998	0.00036164212579201213
0.13001	0.0004859862365211095
0.13501	0.0006399012074542678
0.14001	0.0008271197813258135
0.14501	0.0010512759032454246
0.15001	0.0013158357913039022
0.15501	0.001624034027309839
0.16001	0.0019788231221179627
0.16501	0.00238282992165825
0.17001	0.00283832325447402
0.17501	0.0033471910291093606
0.18001	0.003910926385647022
0.18501	0.004530622090056426
0.19001	0.005206972150131786
0.19501000000000002	0.00594027959276377
0.20001	0.0067304694895669905
0.20501	0.00757710645346306
0.21001	0.008479414953700545
0.21501	0.009436302461411316
0.22001	0.010446384267691775
0.22501	0.01150800928873629
0.23001	0.012619286233616946
0.23501	0.013778109923206914
0.24001	0.014982187410659783
0.24501	0.016229063113531655
0.25001	0.017516142711462346
0.25501	0.018840716820886363
0.26001	0.02019998242170299
0.26501	0.021591063522834623
0.27001000000000003	0.02301103004183082
0.27501000000000003	0.02445691539390451
0.28001000000000004	0.025925733010404073
0.28501000000000004	0.027414490032592654
0.29001000000000005	0.028920201485959286
0.29501000000000005	0.030439902976084336
0.30001	0.03197065840921261
0.30501	0.0335095727151113
0.31001	0.03505379832221821
0.31501	0.036600543142195234
0.32001	0.03814707620275087
0.32501	0.0396907315699411
0.33001	0.041228916642355604
0.33501000000000003	0.04275911367402984
0.34001000000000003	0.04427887440178189
0.34501000000000004	0.04578583909824654
0.35001000000000004	0.04727771977060429
0.35501000000000005	0.04875230966280461
0.36001	0.0502074788830883
0.36501	0.051641165459618055
0.37001	0.053051389471781916
0.37501	0.05443622400339358
0.38001	0.05579376516412092
0.38501	0.05712216939315916
0.39001	0.05841954723872887
0.39501000000000003	0.05968397337220928
0.40001000000000003	0.060913358538793504
0.40501000000000004	0.062105365029048884
0.41001000000000004	0.06325719082195078
0.41501000000000005	0.06436527242062544
0.42001	0.0654247910295699
0.42501	0.06642906118068286
0.43001	0.06736799938837279
0.43501	0.06822686167953365
0.44001	0.06898294575944644
0.44501	0.06960137044322197
0.45001	0.07002890950249699
0.45501	0.07018469409528058
0.46001000000000003	0.06994858455679574
0.46501000000000003	0.06914801650326043
0.47001000000000004	0.06754920017398933
0.47501000000000004	0.06486463128955779
0.48001	0.06079761216764482
0.48501	0.05514443381471857
0.49001	0.047947295995598826
0.49501	0.039625716214868746
0.50001	0.030958487835296155
0.50501	0.022850536386411817
0.51001	0.016005542826475323
0.51501	0.010727441693420011
0.52001	0.006948414350583125
0.52501	0.004391715823232629
0.53001	0.0027309886473166722
0.53501	0.0016816384219350252
0.54001	0.0010301898427027684
0.54501	0.000629944946818029
0.55001	0.00038534047137119
0.55501	0.00023613442695840796
0.56001	0.00014508472739072257
0.56501	0.00008942017354360354
0.57001	0.00005529612064205847
0.57501	0.00003430974640537116
0.58001	0.000021358197851139407
0.58501	0.000013337364625371566
0.59001	8.353128205159133e-6
0.59501	5.245569412901379e-6
0.6000099999999999	3.3021304752655116e-6
0.6050099999999999	2.083287987967936e-6
0.6100099999999999	1.3168356534195997e-6
0.61501	8.337404899168242e-7
0.62001	5.286277981445981e-7
0.62501	3.355506574978814e-7
0.63001	2.1318164989663745e-7
0.63501	1.3553348008641988e-7
0.64001	8.62007626027468e-8
0.64501	5.48328495098678e-8
0.65001	3.4880752337270084e-8
0.65501	2.2181646186349974e-8
0.66001	1.4097951981895784e-8
0.66501	8.955047728009454e-9
0.67001	5.682622843051905e-9
0.67501	3.6013519226074533e-9
0.68001	2.2797620286203444e-9
0.68501	1.4407736490786433e-9
0.69001	9.086326387112415e-10
