0.00001	8.140404912573853*^-211+0.*I
0.00501	7.730334723400141e-76
0.01001	7.72346238415891e-61
0.015009999999999999	4.3506961963449626e-52
0.02001	6.590566975297349e-46
0.02501	3.825995103447886e-41
0.03001	2.780969067868669e-37
0.03501	4.760335437384133e-34
0.04001	2.796721321940651e-31
0.045009999999999994	7.190229515952651e-29
0.05001	9.549320014028003e-27
0.05501	7.370775492803089e-25
0.06001	3.6069867841467205e-23
0.06501	1.1955529582602065e-21
0.07001	2.824226885556851e-20
0.07501	4.950931290632443e-19
0.08001	6.654674230280961e-18
0.08501	7.042381317625842e-17
0.09000999999999999	5.999434006858007e-16
0.09501	4.193356110903339e-15
0.10000999999999999	2.4445270580503264e-14
0.10500999999999999	1.2064150180560493e-13
0.11001	5.112161828655129e-13
0.11501	1.8857831462878706e-12
0.12000999999999999	6.141919103617158e-12
0.12500999999999998	1.7924228352648866e-11
0.13001	4.758170506735114e-11
0.13501	1.1659985816747153e-10
0.14001	2.672602197483895e-10
0.14501	5.790560470643927e-10
0.15001	1.1949352788843553e-9
0.15501	2.360708223290092e-9
0.16001	4.4816023801417764e-9
0.16501	8.201357928238643e-9
0.17001	1.4509500033601691e-8
0.17501	2.488214790394489e-8
0.18001	4.1459762951882417e-8
0.18501	6.726565950488083e-8
0.19001	1.0646888600181155e-7
0.19501000000000002	1.6469287493313567e-7
0.20001	2.493685093339098e-7
0.20501	3.701279118258098e-7
0.21001	5.392363216226661e-7
0.21501	7.720552729848291e-7
0.22001	1.087527896031129e-6
0.22501	1.5086763906421797e-6
0.23001	2.0631016067775105e-6
0.23501	2.7834729903849568e-6
0.24001	3.7079949559555984e-6
0.24501	4.880838011103274e-6
0.25001	6.352522173306238e-6
0.25501	8.18024289157047e-6
0.26001	0.000010428124682955967
0.26501	0.00001316739663052186
0.27001000000000003	0.000016476480834648207
0.27501000000000003	0.00002044098628217666
0.28001000000000004	0.00002515360398496362
0.28501000000000004	0.00003071390087000977
0.29001000000000005	0.00003722801053894576
0.29501000000000005	0.000044808220673842056
0.30001	0.00005357246014770199
0.30501	0.00006364368892665907
0.31001	0.0000751491948068038
0.31501	0.00008821980356633231
0.32001	0.00010298900979491237
0.32501	0.00011959203547976861
0.33001	0.00013816482478103934
0.33501000000000003	0.0001588429849156064
0.34001000000000003	0.00018176068147457693
0.34501000000000004	0.00020704949780789425
0.35001000000000004	0.00023483726835287454
0.35501000000000005	0.0002652468949533847
0.36001	0.00029839515540559114
0.36501	0.00033439151361476765
0.37001	0.0003733369381436699
0.37501	0.00041532273986175815
0.38001	0.00046042943426806074
0.38501	0.0005087256338364456
0.39001	0.000560266980284462
0.39501000000000003	0.0006150951277003189
0.40001000000000003	0.0006732367474534677
0.40501000000000004	0.0007347026196469765
0.41001000000000004	0.0007994867352039491
0.41501000000000005	0.000867565445136803
0.42001	0.0009388965275616515
0.42501	0.001013418030800446
0.43001	0.0010910461697641023
0.43501	0.0011716707307879957
0.44001	0.0012551431302487508
0.44501	0.0013412443637658238
0.45001	0.0014296049747317982
0.45501	0.001519493743080156
0.46001000000000003	0.0016093295360564681
0.46501000000000003	0.001695609845633492
0.47001000000000004	0.0017708757070573336
0.47501000000000004	0.0018206325756649452
0.48001	0.0018206744478867364
0.48501	0.0017393461642331155
0.49001	0.0015510421496081647
0.49501	0.001259731941642586
0.50001	0.0009131242852246558
0.50501	0.0005842582079941907
0.51001	0.00033011282827413
0.51501	0.00016637103179651178
0.52001	0.00007598504861364226
0.52501	0.00003200910014204334
0.53001	0.000012646224539612749
0.53501	4.752821222050601e-6
0.54001	1.7187346637892187e-6
0.54501	6.035163161753837e-7
0.55001	2.071451341081643e-7
0.55501	6.983172141275556e-8
0.56001	2.322653970957594e-8
0.56501	7.640709520321024e-9
0.57001	2.4873151705309745e-9
0.57501	8.048656670638886e-10
0.58001	2.591294405248948e-10
0.58501	8.24011430652371e-11
0.59001	2.6197060732837623e-11
0.59501	8.382348687972076e-12
0.6000099999999999	2.592288276790741e-12
0.6050099999999999	8.069665245866752e-13
0.6100099999999999	2.6921058266506526e-13
0.61501	8.116014794648253e-14
0.62001	2.4961904418955967e-14
0.62501	1.1029582833237325e-14
0.63001	5.2983971117743004e-15
0.63501	3.173264921636738e-15
0.64001	1.9227633999395558e-15
0.64501	2.33047042169406e-15
0.65001	2.4037208157431225e-15
0.65501	1.2435839480675833e-15
0.66001	1.6447922255465998e-15
0.66501	1.984738399280511e-15
0.67001	1.0049401993385335e-15
0.67501	1.182070449614237e-15
0.68001	1.5951333976724017e-15
0.68501	8.455725156628894e-16
0.69001	8.37185002463958e-16
0.69501	1.2650075421929762e-15
0.70001	7.19804128160585e-16
0.70501	5.815392554589688e-16
0.71001	9.933505030102794e-16
0.71501	6.098384530204108e-16
0.72001	3.985212679954297e-16
0.7250099999999999	7.70267810424097e-16
0.7300099999999999	5.092001724515086e-16
0.7350099999999999	2.737571380270231e-16
0.74001	5.846324578737201e-16
0.74501	4.1934861913555064e-16
0.75001	1.9170755826399126e-16
0.75501	4.2833795679838346e-16
0.76001	3.4412999075543015e-16
0.76501	1.3632147424447692e-16
0.77001	2.9922275290644683e-16
0.77501	2.8305925721571873e-16
0.78001	9.552930342272555e-17
0.78501	1.9968905516304756e-16
0.79001	2.2824106867907893e-16
0.79501	6.576892415632277e-17
0.80001	1.2990955704520015e-16
0.80501	1.714939501231915e-16
0.81001	4.857652273227273e-17
0.81501	8.155321671613334e-17
0.82001	1.1865548836128685e-16
0.82501	3.809186475836452e-17
0.83001	4.437117524720138e-17
0.83501	8.400387266968578e-17
0.84001	2.4323276867014655e-17
0.84501	2.019431515123133e-17
0.8500099999999999	5.296772425146026e-17
0.8550099999999999	1.79898136761797e-17
0.8600099999999999	8.136681108298175e-18
0.86501	2.1964490295199796e-17
0.87001	3.666940841905244e-18
0.87501	1.2503797756484715e-18
0.88001	1.8706093573858312e-18
0.88501	1.582429406933228e-19
0.89001	3.7224867205543713e-20
0.89501	3.069292037624085e-20
0.90001	1.3963230169975017e-21
0.90501	1.9369713068684336e-22
0.91001	8.647504130060694e-23
0.91501	2.0468394859934133e-24
0.92001	1.3803214815521588e-25
0.92501	2.9912184304707135e-26
0.93001	3.1857935379305083e-28
0.93501	7.902685921209535e-30
0.94001	6.434718163381532e-31
0.94501	2.2129007119332448e-33
0.95001	1.2378208604629796e-35
0.95501	2.147484344140887e-37
0.96001	1.1120598982425124e-40
0.96501	4.740340588704248e-44
0.97001	3.985235833458183e-47
0.9750099999999999	3.413467102709195e-52
0.9800099999999999	3.2472747168936206e-58
0.9850099999999999	2.8518424814891396e-65
0.99001	1.0966711215635112e-77
0.99501	1.9714968449654024e-104
