0.00001	2.388862661008562e-202
0.00501	9.041474419090628e-73
0.01001	2.264215419544056e-58
0.015009999999999999	5.675610487435946e-50
0.02001	4.837866351740805e-44
0.02501	1.7980261201149575e-39
0.03001	9.077495607508603e-36
0.03501	1.1411197724198286e-32
0.04001	5.130824337095616e-30
0.045009999999999994	1.0417320327488682e-27
0.05001	1.119444316107562e-25
0.05501	7.133446463381123e-24
0.06001	2.9299842350530694e-22
0.06501	8.261954360344385e-21
0.07001	1.6804346410957556e-19
0.07501	2.562862979151285e-18
0.08001	3.023694798651901e-17
0.08501	2.8325598851824087e-16
0.09000999999999999	2.1528858982438853e-15
0.09501	1.3524089212303038e-14
0.10000999999999999	7.140172144808116e-14
0.10500999999999999	3.21680278254949e-13
0.11001	1.2548818739924295e-12
0.11501	4.301712860184941e-12
0.12000999999999999	1.3152374642676245e-11
0.12500999999999998	3.6413055481593225e-11
0.13001	9.264254664528255e-11
0.13501	2.1951001450220955e-10
0.14001	4.897257430204128e-10
0.14501	1.0371818538134363e-9
0.15001	2.0972727128459687e-9
0.15501	4.066084046680028e-9
0.16001	7.584231775214673e-9
0.16501	1.3652294791506576e-8
0.17001	2.378444924194246e-8
0.17501	4.020542982932259e-8
0.18001	6.609572146962867e-8
0.18501	1.0588923778338409e-7
0.19001	1.6562703182312342e-7
0.19501000000000002	2.533658268536882e-7
0.20001	3.7963961061668265e-7
0.20501	5.579698752047461e-7
0.21001	8.054193232832704e-7
0.21501	1.1431792652307692e-6
0.22001	1.5971794933746748e-6
0.22501	2.1987098318475877e-6
0.23001	2.985039704349232e-6
0.23501	4.000021716520601e-6
0.24001	5.294664323813779e-6
0.24501	6.927660918546756e-6
0.25001	8.96586038784358e-6
0.25501	0.000011484668622425757
0.26001	0.000014568367479276614
0.26501	0.000018310343474507804
0.27001000000000003	0.000022813217581227114
0.27501000000000003	0.00002818886962710304
0.28001000000000004	0.00003455835407041503
0.28501000000000004	0.00004205170452264064
0.29001000000000005	0.00005080762635067309
0.29501000000000005	0.00006097307901939386
0.30001	0.00007270275173609648
0.30501	0.00008615843615851006
0.31001	0.00010150830229399794
0.31501	0.00011892608509243987
0.32001	0.0001385901892877001
0.32501	0.0001606827210434423
0.33001	0.00018538845613166129
0.33501000000000003	0.0002128937543828302
0.34001000000000003	0.00024338542956358684
0.34501000000000004	0.0002770495855760367
0.35001000000000004	0.000314070428428012
0.35501000000000005	0.00035462903506110866
0.36001	0.0003989022859434776
0.36501	0.0004470613808031463
0.37001	0.0004992709258819427
0.37501	0.0005556876228875067
0.38001	0.000616459151860797
0.38501	0.0006817230603633114
0.39001	0.0007516056928964471
0.39501000000000003	0.0008262211628765218
0.40001000000000003	0.0009056703710590375
0.40501000000000004	0.0009900400686761845
0.41001000000000004	0.00107940186700088
0.41501000000000005	0.0011738116465035936
0.42001	0.001273307693258707
0.42501	0.0013779096191651103
0.43001	0.0014876142885313862
0.43501	0.0016023871358820023
0.44001	0.001722139863506763
0.44501	0.0018466729290996082
0.45001	0.001975536276337929
0.45501	0.0021076841451650925
0.46001000000000003	0.0022407078012684012
0.46501000000000003	0.0023692335730422986
0.47001000000000004	0.0024820222577992836
0.47501000000000004	0.0025578262363445668
0.48001	0.002562200078434752
0.48501	0.002451397489326373
0.49001	0.002191224131699761
0.49501	0.0017882402679426563
0.50001	0.0013076401238309074
0.50501	0.0008484327479047689
0.51001	0.0004889163071216448
0.51501	0.00025276971206906535
0.52001	0.00011906950674526414
0.52501	0.00005198297792632289
0.53001	0.000021372798927118948
0.53501	8.388683746853034e-6
0.54001	3.177541465627298e-6
0.54501	1.1716214270916973e-6
0.55001	4.2316919837320563e-7
0.55501	1.5040937745601014e-7
0.56001	5.282317375627488e-8
0.56501	1.8372282703735217e-8
0.57001	6.334828342817717e-9
0.57501	2.1725721441047267e-9
0.58001	7.415001228478895e-10
0.58501	2.509140538486296e-10
0.59001	8.483198224616501e-11
0.59501	2.8715587067262493e-11
0.6000099999999999	9.526606437406659e-12
0.6050099999999999	3.176282200623901e-12
0.6100099999999999	1.0922720467408425e-12
0.61501	3.5133192435185565e-13
0.62001	1.1316861336196474e-13
0.62501	4.521721942596614e-14
0.63001	1.5635492144876518e-14
0.63501	4.809974673638993e-15
0.64001	4.0963374107513264e-15
0.64501	3.1395824145080864e-15
0.65001	1.383442576713741e-15
0.65501	1.7221489084631268e-15
0.66001	2.160705886471701e-15
0.66501	1.128688252104235e-15
0.67001	1.181866549444455e-15
0.67501	1.7074681368052321e-15
0.68001	9.34760345076777e-16
0.68501	8.578353946525284e-16
0.69001	1.3503450694695059e-15
0.69501	7.729534590469001e-16
0.70001	6.263134130084578e-16
0.70501	1.0524705109223524e-15
0.71001	6.449394446094962e-16
0.71501	4.550711934133417e-16
0.72001	8.063693883523019e-16
0.7250099999999999	5.415370245955452e-16
0.7300099999999999	3.258741488670538e-16
0.7350099999999999	6.093514417168281e-16
0.74001	4.525193636570683e-16
0.74501	2.2830723796779177e-16
0.75001	4.57057519611319e-16
0.75501	3.7051612846172953e-16
0.76001	1.5722456020336946e-16
0.76501	3.4097026973445827e-16
